B11:14;R5:15;G11:12;Y2:4;GOAL=Y11:9;7;1;3
B11:14;R5:15;G11:12;Y2:4;GOAL=B12:6;8;1;10
B11:14;R5:15;G11:12;Y2:4;GOAL=G12:14;5;1;1
B11:14;R5:15;G11:12;Y2:4;GOAL=G14:2;7;0;9
B11:14;R5:15;G11:12;Y2:4;GOAL=R14:13;8;0;2
B7:2;R7:11;G10:2;Y2:3;GOAL=Y1:2;5;1;1
B7:2;R7:11;G10:2;Y2:3;GOAL=R1:12;4;1;0
B7:2;R7:11;G10:2;Y2:3;GOAL=B3:6;13;0;511
B7:2;R7:11;G10:2;Y2:3;GOAL=B3:9;7;1;3
B7:2;R7:11;G10:2;Y2:3;GOAL=G4:14;4;1;1
B7:2;R7:11;G10:2;Y2:3;GOAL=R5:4;6;1;1
B7:2;R7:11;G10:2;Y2:3;GOAL=Y5:10;5;1;1
B7:2;R7:11;G10:2;Y2:3;GOAL=G6:1;5;1;1
B7:2;R7:11;G10:2;Y2:3;GOAL=Y9:3;4;1;0
B7:2;R7:11;G10:2;Y2:3;GOAL=B9:10;7;1;3
B7:2;R7:11;G10:2;Y2:3;GOAL=R11:1;3;1;0
B7:2;R7:11;G10:2;Y2:3;GOAL=Y11:9;6;1;1
B7:2;R7:11;G10:2;Y2:3;GOAL=B12:6;2;1;0
B7:2;R7:11;G10:2;Y2:3;GOAL=G12:14;6;1;3
B7:2;R7:11;G10:2;Y2:3;GOAL=G14:2;6;1;1
B7:2;R7:11;G10:2;Y2:3;GOAL=R14:13;6;1;2
B6:5;R14:9;G5:12;Y9:7;GOAL=Y1:2;6;1;1
B6:5;R14:9;G5:12;Y9:7;GOAL=R1:12;7;1;1
B6:5;R14:9;G5:12;Y9:7;GOAL=B3:6;13;0;437
B6:5;R14:9;G5:12;Y9:7;GOAL=B3:9;3;1;0
B6:5;R14:9;G5:12;Y9:7;GOAL=G4:14;4;1;1
B6:5;R14:9;G5:12;Y9:7;GOAL=R5:4;5;1;1
B6:5;R14:9;G5:12;Y9:7;GOAL=Y5:10;6;1;2
B6:5;R14:9;G5:12;Y9:7;GOAL=G6:1;7;1;3
B6:5;R14:9;G5:12;Y9:7;GOAL=Y9:3;6;1;1
B6:5;R14:9;G5:12;Y9:7;GOAL=B9:10;5;1;0
B6:5;R14:9;G5:12;Y9:7;GOAL=R11:1;7;1;3
B6:5;R14:9;G5:12;Y9:7;GOAL=Y11:9;2;1;0
B6:5;R14:9;G5:12;Y9:7;GOAL=B12:6;6;1;3
B6:5;R14:9;G5:12;Y9:7;GOAL=G12:14;7;1;2
B6:5;R14:9;G5:12;Y9:7;GOAL=G14:2;6;1;2
B6:5;R14:9;G5:12;Y9:7;GOAL=R14:13;8;1;3
B8:6;R8:14;G2:11;Y15:6;GOAL=Y1:2;7;1;3
B8:6;R8:14;G2:11;Y15:6;GOAL=R1:12;4;1;1
B8:6;R8:14;G2:11;Y15:6;GOAL=B3:6;16;0;864
B8:6;R8:14;G2:11;Y15:6;GOAL=B3:9;7;1;1
B8:6;R8:14;G2:11;Y15:6;GOAL=G4:14;3;1;0
B8:6;R8:14;G2:11;Y15:6;GOAL=R5:4;5;1;1
B8:6;R8:14;G2:11;Y15:6;GOAL=Y5:10;7;1;1
B8:6;R8:14;G2:11;Y15:6;GOAL=G6:1;7;1;4
B8:6;R8:14;G2:11;Y15:6;GOAL=Y9:3;5;1;0
B8:6;R8:14;G2:11;Y15:6;GOAL=B9:10;9;1;11
B8:6;R8:14;G2:11;Y15:6;GOAL=R11:1;7;1;1
B8:6;R8:14;G2:11;Y15:6;GOAL=Y11:9;8;1;6
B8:6;R8:14;G2:11;Y15:6;GOAL=B12:6;1;1;0
B8:6;R8:14;G2:11;Y15:6;GOAL=G12:14;6;1;1
B8:6;R8:14;G2:11;Y15:6;GOAL=G14:2;5;1;1
B8:6;R8:14;G2:11;Y15:6;GOAL=R14:13;6;1;0
B15:15;R7:15;G7:15;Y0:9;GOAL=Y1:2;5;1;0
B15:15;R7:15;G7:15;Y0:9;GOAL=R1:12;7;1;2
B15:15;R7:15;G7:15;Y0:9;GOAL=B3:6;12;1;65
B15:15;R7:15;G7:15;Y0:9;GOAL=B3:9;8;1;5
B15:15;R7:15;G7:15;Y0:9;GOAL=G4:14;3;1;0
B15:15;R7:15;G7:15;Y0:9;GOAL=R5:4;4;1;0
B15:15;R7:15;G7:15;Y0:9;GOAL=Y5:10;7;1;2
B15:15;R7:15;G7:15;Y0:9;GOAL=G6:1;5;1;0
B15:15;R7:15;G7:15;Y0:9;GOAL=Y9:3;11;0;25
B15:15;R7:15;G7:15;Y0:9;GOAL=B9:10;8;1;4
B15:15;R7:15;G7:15;Y0:9;GOAL=R11:1;3;1;0
B15:15;R7:15;G7:15;Y0:9;GOAL=Y11:9;8;1;4
B15:15;R7:15;G7:15;Y0:9;GOAL=B12:6;9;1;4
B15:15;R7:15;G7:15;Y0:9;GOAL=G12:14;6;1;0
B15:15;R7:15;G7:15;Y0:9;GOAL=G14:2;7;1;0
B15:15;R7:15;G7:15;Y0:9;GOAL=R14:13;6;1;0
B15:13;R2:10;G4:8;Y0:7;GOAL=Y1:2;3;1;0
B15:13;R2:10;G4:8;Y0:7;GOAL=R1:12;4;1;0
B15:13;R2:10;G4:8;Y0:7;GOAL=B3:6;10;1;22
B15:13;R2:10;G4:8;Y0:7;GOAL=B3:9;6;1;1
B15:13;R2:10;G4:8;Y0:7;GOAL=G4:14;1;1;0
B15:13;R2:10;G4:8;Y0:7;GOAL=R5:4;5;1;0
B15:13;R2:10;G4:8;Y0:7;GOAL=Y5:10;6;1;3
B15:13;R2:10;G4:8;Y0:7;GOAL=G6:1;4;1;1
B15:13;R2:10;G4:8;Y0:7;GOAL=Y9:3;11;0;29
B15:13;R2:10;G4:8;Y0:7;GOAL=B9:10;11;1;89
B15:13;R2:10;G4:8;Y0:7;GOAL=R11:1;4;1;0
B15:13;R2:10;G4:8;Y0:7;GOAL=Y11:9;9;0;12
B15:13;R2:10;G4:8;Y0:7;GOAL=B12:6;10;1;18
B15:13;R2:10;G4:8;Y0:7;GOAL=G12:14;7;1;2
B15:13;R2:10;G4:8;Y0:7;GOAL=G14:2;6;1;0
B15:13;R2:10;G4:8;Y0:7;GOAL=R14:13;8;1;2
B2:5;R3:5;G6:12;Y10:11;GOAL=Y1:2;6;1;4
B2:5;R3:5;G6:12;Y10:11;GOAL=R1:12;7;1;2
B2:5;R3:5;G6:12;Y10:11;GOAL=B3:6;9;0;74
B2:5;R3:5;G6:12;Y10:11;GOAL=B3:9;3;1;0
B2:5;R3:5;G6:12;Y10:11;GOAL=G4:14;4;1;0
B2:5;R3:5;G6:12;Y10:11;GOAL=R5:4;6;0;1
B2:5;R3:5;G6:12;Y10:11;GOAL=Y5:10;8;0;5
B2:5;R3:5;G6:12;Y10:11;GOAL=G6:1;5;1;0
B2:5;R3:5;G6:12;Y10:11;GOAL=Y9:3;10;0;73
B2:5;R3:5;G6:12;Y10:11;GOAL=B9:10;4;1;0
B2:5;R3:5;G6:12;Y10:11;GOAL=R11:1;8;1;16
B2:5;R3:5;G6:12;Y10:11;GOAL=Y11:9;5;1;1
B2:5;R3:5;G6:12;Y10:11;GOAL=B12:6;6;1;2
B2:5;R3:5;G6:12;Y10:11;GOAL=G12:14;7;1;2
B2:5;R3:5;G6:12;Y10:11;GOAL=G14:2;6;1;1
B2:5;R3:5;G6:12;Y10:11;GOAL=R14:13;9;1;7
B5:15;R13:9;G14:1;Y3:15;GOAL=Y1:2;7;0;5
B5:15;R13:9;G14:1;Y3:15;GOAL=R1:12;7;1;2
B5:15;R13:9;G14:1;Y3:15;GOAL=B3:6;9;1;8
B5:15;R13:9;G14:1;Y3:15;GOAL=B3:9;3;1;0
B5:15;R13:9;G14:1;Y3:15;GOAL=G4:14;4;1;0
B5:15;R13:9;G14:1;Y3:15;GOAL=R5:4;3;1;0
B5:15;R13:9;G14:1;Y3:15;GOAL=Y5:10;4;1;0
B5:15;R13:9;G14:1;Y3:15;GOAL=G6:1;6;1;0
B5:15;R13:9;G14:1;Y3:15;GOAL=Y9:3;8;1;3
B5:15;R13:9;G14:1;Y3:15;GOAL=B9:10;6;0;4
B5:15;R13:9;G14:1;Y3:15;GOAL=R11:1;6;1;0
B5:15;R13:9;G14:1;Y3:15;GOAL=Y11:9;6;1;0
B5:15;R13:9;G14:1;Y3:15;GOAL=B12:6;5;1;0
B5:15;R13:9;G14:1;Y3:15;GOAL=G12:14;6;1;1
B5:15;R13:9;G14:1;Y3:15;GOAL=G14:2;10;0;37
B5:15;R13:9;G14:1;Y3:15;GOAL=R14:13;6;1;2
B7:15;R9:5;G7:8;Y7:4;GOAL=Y1:2;5;1;0
B7:15;R9:5;G7:8;Y7:4;GOAL=R1:12;7;1;1
B7:15;R9:5;G7:8;Y7:4;GOAL=B3:6;9;1;7
B7:15;R9:5;G7:8;Y7:4;GOAL=B3:9;7;1;3
B3:2;R10:1;G13:2;Y6:5;GOAL=Y1:2;3;1;4
B3:2;R10:1;G13:2;Y6:5;GOAL=R1:12;8;1;53
B3:2;R10:1;G13:2;Y6:5;GOAL=B3:6;10;0;85
B3:2;R10:1;G13:2;Y6:5;GOAL=B3:9;4;1;0
B3:2;R10:1;G13:2;Y6:5;GOAL=G4:14;2;1;0
B3:2;R10:1;G13:2;Y6:5;GOAL=R5:4;3;1;1
B3:2;R10:1;G13:2;Y6:5;GOAL=Y5:10;5;1;1
B3:2;R10:1;G13:2;Y6:5;GOAL=G6:1;5;1;1
B3:2;R10:1;G13:2;Y6:5;GOAL=Y9:3;7;0;5
B3:2;R10:1;G13:2;Y6:5;GOAL=B9:10;4;1;1
B3:2;R10:1;G13:2;Y6:5;GOAL=R11:1;1;1;0
B3:2;R10:1;G13:2;Y6:5;GOAL=Y11:9;4;1;0
B3:2;R10:1;G13:2;Y6:5;GOAL=B12:6;2;1;0
B3:2;R10:1;G13:2;Y6:5;GOAL=G12:14;9;0;107
B3:2;R10:1;G13:2;Y6:5;GOAL=G14:2;7;1;4
B3:2;R10:1;G13:2;Y6:5;GOAL=R14:13;7;1;1
B11:15;R5:15;G15:0;Y7:2;GOAL=Y1:2;1;1;0
B11:15;R5:15;G15:0;Y7:2;GOAL=R1:12;5;1;0
B11:15;R5:15;G15:0;Y7:2;GOAL=B3:6;11;1;21
B11:15;R5:15;G15:0;Y7:2;GOAL=B3:9;6;1;1
B11:15;R5:15;G15:0;Y7:2;GOAL=G4:14;6;1;0
B11:15;R5:15;G15:0;Y7:2;GOAL=R5:4;4;1;1
B11:15;R5:15;G15:0;Y7:2;GOAL=Y5:10;8;1;8
B11:15;R5:15;G15:0;Y7:2;GOAL=G6:1;8;1;2
B11:15;R5:15;G15:0;Y7:2;GOAL=Y9:3;5;1;1
B11:15;R5:15;G15:0;Y7:2;GOAL=B9:10;8;1;5
B11:15;R5:15;G15:0;Y7:2;GOAL=R11:1;6;1;1
B11:15;R5:15;G15:0;Y7:2;GOAL=Y11:9;7;1;3
B11:15;R5:15;G15:0;Y7:2;GOAL=B12:6;7;1;0
B11:15;R5:15;G15:0;Y7:2;GOAL=G12:14;9;1;3
B11:15;R5:15;G15:0;Y7:2;GOAL=G14:2;8;1;13
B11:15;R5:15;G15:0;Y7:2;GOAL=R14:13;7;1;0
B2:14;R15:12;G0:0;Y12:13;GOAL=Y1:2;7;1;12
B2:14;R15:12;G0:0;Y12:13;GOAL=R1:12;5;1;1
B2:14;R15:12;G0:0;Y12:13;GOAL=B3:6;13;0;258
B2:14;R15:12;G0:0;Y12:13;GOAL=B3:9;4;1;1
B2:14;R15:12;G0:0;Y12:13;GOAL=G4:14;2;1;0
B2:14;R15:12;G0:0;Y12:13;GOAL=R5:4;6;1;1
B2:14;R15:12;G0:0;Y12:13;GOAL=Y5:10;10;1;17
B2:14;R15:12;G0:0;Y12:13;GOAL=G6:1;4;1;1
B2:14;R15:12;G0:0;Y12:13;GOAL=Y9:3;10;0;18
B2:14;R15:12;G0:0;Y12:13;GOAL=B9:10;6;1;0
B2:14;R15:12;G0:0;Y12:13;GOAL=R11:1;8;1;6
B2:14;R15:12;G0:0;Y12:13;GOAL=Y11:9;4;1;0
B2:14;R15:12;G0:0;Y12:13;GOAL=B12:6;7;1;2
B2:14;R15:12;G0:0;Y12:13;GOAL=G12:14;6;1;1
B2:14;R15:12;G0:0;Y12:13;GOAL=G14:2;9;1;5
B2:14;R15:12;G0:0;Y12:13;GOAL=R14:13;4;1;0
B1:13;R8:14;G7:4;Y9:7;GOAL=Y1:2;5;1;0
B1:13;R8:14;G7:4;Y9:7;GOAL=R1:12;7;1;3
B1:13;R8:14;G7:4;Y9:7;GOAL=B3:6;13;0;406
B1:13;R8:14;G7:4;Y9:7;GOAL=B3:9;7;1;7
B1:13;R8:14;G7:4;Y9:7;GOAL=G4:14;3;1;0
B1:13;R8:14;G7:4;Y9:7;GOAL=R5:4;5;1;0
B1:13;R8:14;G7:4;Y9:7;GOAL=Y5:10;7;1;7
B1:13;R8:14;G7:4;Y9:7;GOAL=G6:1;6;1;3
B1:13;R8:14;G7:4;Y9:7;GOAL=Y9:3;7;0;3
B1:13;R8:14;G7:4;Y9:7;GOAL=B9:10;7;1;7
B1:13;R8:14;G7:4;Y9:7;GOAL=R11:1;8;1;7
B1:13;R8:14;G7:4;Y9:7;GOAL=Y11:9;2;1;0
B1:13;R8:14;G7:4;Y9:7;GOAL=B12:6;6;1;1
B1:13;R8:14;G7:4;Y9:7;GOAL=G12:14;6;1;1
B1:13;R8:14;G7:4;Y9:7;GOAL=G14:2;4;1;0
B1:13;R8:14;G7:4;Y9:7;GOAL=R14:13;7;1;1
B13:3;R10:2;G6:8;Y7:11;GOAL=Y1:2;5;1;0
B13:3;R10:2;G6:8;Y7:11;GOAL=R1:12;5;1;1
B13:3;R10:2;G6:8;Y7:11;GOAL=B3:6;13;0;273
B13:3;R10:2;G6:8;Y7:11;GOAL=B3:9;5;1;0
B13:3;R10:2;G6:8;Y7:11;GOAL=G4:14;5;1;1
B13:3;R10:2;G6:8;Y7:11;GOAL=R5:4;3;1;0
B13:3;R10:2;G6:8;Y7:11;GOAL=Y5:10;5;1;1
B13:3;R10:2;G6:8;Y7:11;GOAL=G6:1;7;1;3
B13:3;R10:2;G6:8;Y7:11;GOAL=Y9:3;4;1;0
B13:3;R10:2;G6:8;Y7:11;GOAL=B9:10;9;1;21
B13:3;R10:2;G6:8;Y7:11;GOAL=R11:1;6;1;4
B13:3;R10:2;G6:8;Y7:11;GOAL=Y11:9;2;1;0
B13:3;R10:2;G6:8;Y7:11;GOAL=B12:6;5;1;0
B13:3;R10:2;G6:8;Y7:11;GOAL=G12:14;6;1;1
B13:3;R10:2;G6:8;Y7:11;GOAL=G14:2;6;1;2
B13:3;R10:2;G6:8;Y7:11;GOAL=R14:13;6;1;1
B8:3;R2:6;G1:6;Y11:12;GOAL=Y1:2;6;1;1
B8:3;R2:6;G1:6;Y11:12;GOAL=R1:12;7;1;5
B8:3;R2:6;G1:6;Y11:12;GOAL=B3:6;13;0;438
B8:3;R2:6;G1:6;Y11:12;GOAL=B3:9;8;1;6
B8:3;R2:6;G1:6;Y11:12;GOAL=G4:14;5;1;1
B8:3;R2:6;G1:6;Y11:12;GOAL=R5:4;5;1;1
B8:3;R2:6;G1:6;Y11:12;GOAL=Y5:10;7;1;2
B8:3;R2:6;G1:6;Y11:12;GOAL=G6:1;7;1;2
B8:3;R2:6;G1:6;Y11:12;GOAL=Y9:3;6;1;1
B8:3;R2:6;G1:6;Y11:12;GOAL=B9:10;10;1;38
B8:3;R2:6;G1:6;Y11:12;GOAL=R11:1;7;1;2
B8:3;R2:6;G1:6;Y11:12;GOAL=Y11:9;8;1;6
B8:3;R2:6;G1:6;Y11:12;GOAL=B12:6;2;1;0
B8:3;R2:6;G1:6;Y11:12;GOAL=G12:14;6;1;1
B8:3;R2:6;G1:6;Y11:12;GOAL=G14:2;5;1;0
B8:3;R2:6;G1:6;Y11:12;GOAL=R14:13;9;0;5
B15:8;R15:11;G4:5;Y7:7;GOAL=R1:12;4;1;0
B13:3;R15:15;G7:10;Y1:3;GOAL=Y1:2;1;1;3
B13:3;R15:15;G7:10;Y1:3;GOAL=R1:12;5;1;1
B13:3;R15:15;G7:10;Y1:3;GOAL=B3:6;12;0;114
B13:3;R15:15;G7:10;Y1:3;GOAL=B3:9;5;1;1
B13:3;R15:15;G7:10;Y1:3;GOAL=G4:14;3;1;0
B13:3;R15:15;G7:10;Y1:3;GOAL=R5:4;6;1;1
B13:3;R15:15;G7:10;Y1:3;GOAL=Y5:10;9;1;15
B13:3;R15:15;G7:10;Y1:3;GOAL=G6:1;7;1;1
B13:3;R15:15;G7:10;Y1:3;GOAL=Y9:3;7;1;3
B13:3;R15:15;G7:10;Y1:3;GOAL=B9:10;9;1;13
B13:3;R15:15;G7:10;Y1:3;GOAL=R11:1;8;1;3
B13:3;R15:15;G7:10;Y1:3;GOAL=Y11:9;8;1;5
B13:3;R15:15;G7:10;Y1:3;GOAL=B12:6;6;1;2
B13:3;R15:15;G7:10;Y1:3;GOAL=G12:14;7;1;2
B13:3;R15:15;G7:10;Y1:3;GOAL=G14:2;6;1;1
B13:3;R15:15;G7:10;Y1:3;GOAL=R14:13;3;1;0
B10:3;R12:9;G14:15;Y14:0;GOAL=Y1:2;7;1;1
B10:3;R12:9;G14:15;Y14:0;GOAL=R1:12;7;1;1
B10:3;R12:9;G14:15;Y14:0;GOAL=B3:6;14;0;125
B10:3;R12:9;G14:15;Y14:0;GOAL=B3:9;5;1;1
B10:3;R12:9;G14:15;Y14:0;GOAL=G4:14;6;1;1
B10:3;R12:9;G14:15;Y14:0;GOAL=R5:4;4;1;0
B10:3;R12:9;G14:15;Y14:0;GOAL=Y5:10;10;1;8
B10:3;R12:9;G14:15;Y14:0;GOAL=G6:1;8;1;2
B10:3;R12:9;G14:15;Y14:0;GOAL=Y9:3;7;1;4
B10:3;R12:9;G14:15;Y14:0;GOAL=B9:10;9;0;9
B10:3;R12:9;G14:15;Y14:0;GOAL=R11:1;5;1;1
B10:3;R12:9;G14:15;Y14:0;GOAL=Y11:9;8;1;2
B10:3;R12:9;G14:15;Y14:0;GOAL=B12:6;5;1;0
B10:3;R12:9;G14:15;Y14:0;GOAL=G12:14;7;1;3
B10:3;R12:9;G14:15;Y14:0;GOAL=G14:2;6;1;1
B10:3;R12:9;G14:15;Y14:0;GOAL=R14:13;7;1;2
B0:7;R9:1;G7:15;Y5:11;GOAL=Y1:2;4;1;1
B0:7;R9:1;G7:15;Y5:11;GOAL=R1:12;8;1;2
B0:7;R9:1;G7:15;Y5:11;GOAL=B3:6;6;1;4
B0:7;R9:1;G7:15;Y5:11;GOAL=B3:9;2;1;0
B0:7;R9:1;G7:15;Y5:11;GOAL=G4:14;3;1;0
B0:7;R9:1;G7:15;Y5:11;GOAL=R5:4;3;1;1
B0:7;R9:1;G7:15;Y5:11;GOAL=Y5:10;5;1;0
B0:7;R9:1;G7:15;Y5:11;GOAL=G6:1;6;1;1
B0:7;R9:1;G7:15;Y5:11;GOAL=Y9:3;10;1;23
B0:7;R9:1;G7:15;Y5:11;GOAL=B9:10;5;1;0
B0:7;R9:1;G7:15;Y5:11;GOAL=R11:1;1;1;0
B0:7;R9:1;G7:15;Y5:11;GOAL=Y11:9;7;1;2
B0:7;R9:1;G7:15;Y5:11;GOAL=B12:6;7;1;2
B0:7;R9:1;G7:15;Y5:11;GOAL=G12:14;8;1;4
B0:7;R9:1;G7:15;Y5:11;GOAL=G14:2;9;0;15
B0:7;R9:1;G7:15;Y5:11;GOAL=R14:13;7;1;1
B14:8;R14:10;G11:11;Y4:0;GOAL=Y1:2;7;1;11
B14:8;R14:10;G11:11;Y4:0;GOAL=R1:12;8;1;1
B14:8;R14:10;G11:11;Y4:0;GOAL=B3:6;16;0;391
B14:8;R14:10;G11:11;Y4:0;GOAL=B3:9;6;1;1
B14:8;R14:10;G11:11;Y4:0;GOAL=G4:14;4;1;1
B14:8;R14:10;G11:11;Y4:0;GOAL=R5:4;4;1;0
B14:8;R14:10;G11:11;Y4:0;GOAL=Y5:10;11;0;149
B14:8;R14:10;G11:11;Y4:0;GOAL=G6:1;5;1;0
B14:8;R14:10;G11:11;Y4:0;GOAL=Y9:3;11;1;156
B14:8;R14:10;G11:11;Y4:0;GOAL=B9:10;5;1;0
B14:8;R14:10;G11:11;Y4:0;GOAL=R11:1;6;1;1
B14:8;R14:10;G11:11;Y4:0;GOAL=Y11:9;5;1;2
B14:8;R14:10;G11:11;Y4:0;GOAL=B12:6;7;1;2
B14:8;R14:10;G11:11;Y4:0;GOAL=G12:14;6;1;2
B14:8;R14:10;G11:11;Y4:0;GOAL=G14:2;5;1;1
B14:8;R14:10;G11:11;Y4:0;GOAL=R14:13;8;0;2
B6:7;R0:12;G15:2;Y11:14;GOAL=Y1:2;8;1;3
B6:7;R0:12;G15:2;Y11:14;GOAL=R1:12;3;1;0
B6:7;R0:12;G15:2;Y11:14;GOAL=B3:6;5;1;0
B6:7;R0:12;G15:2;Y11:14;GOAL=B3:9;3;1;0
B6:7;R0:12;G15:2;Y11:14;GOAL=G4:14;7;1;1
B6:7;R0:12;G15:2;Y11:14;GOAL=R5:4;9;1;6
B6:7;R0:12;G15:2;Y11:14;GOAL=Y5:10;7;1;1
B6:7;R0:12;G15:2;Y11:14;GOAL=G6:1;10;1;6
B6:7;R0:12;G15:2;Y11:14;GOAL=Y9:3;8;1;2
B6:7;R0:12;G15:2;Y11:14;GOAL=B9:10;6;1;1
B6:7;R0:12;G15:2;Y11:14;GOAL=R11:1;7;1;0
B6:7;R0:12;G15:2;Y11:14;GOAL=Y11:9;7;1;1
B6:7;R0:12;G15:2;Y11:14;GOAL=B12:6;7;1;2
B6:7;R0:12;G15:2;Y11:14;GOAL=G12:14;7;1;0
B6:7;R0:12;G15:2;Y11:14;GOAL=G14:2;1;1;0
B6:7;R0:12;G15:2;Y11:14;GOAL=R14:13;12;1;36
B13:14;R15:7;G13:8;Y9:2;GOAL=Y1:2;1;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=R1:12;7;1;1
B13:14;R15:7;G13:8;Y9:2;GOAL=B3:6;16;0;1731
B13:14;R15:7;G13:8;Y9:2;GOAL=B3:9;7;1;2
B13:14;R15:7;G13:8;Y9:2;GOAL=G4:14;4;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=R5:4;3;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=Y5:10;9;1;25
B13:14;R15:7;G13:8;Y9:2;GOAL=G6:1;5;1;1
B13:14;R15:7;G13:8;Y9:2;GOAL=Y9:3;1;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=B9:10;10;1;48
B13:14;R15:7;G13:8;Y9:2;GOAL=R11:1;4;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=Y11:9;5;1;1
B13:14;R15:7;G13:8;Y9:2;GOAL=B12:6;4;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=G12:14;3;1;0
B13:14;R15:7;G13:8;Y9:2;GOAL=G14:2;5;1;2
B13:14;R15:7;G13:8;Y9:2;GOAL=R14:13;7;1;1
B10:8;R11:7;G11:7;Y14:5;GOAL=Y1:2;7;1;18
B10:8;R11:7;G11:7;Y14:5;GOAL=R1:12;7;1;1
B10:8;R11:7;G11:7;Y14:5;GOAL=B3:6;11;0;77
B10:8;R11:7;G11:7;Y14:5;GOAL=B3:9;7;1;3
B10:8;R11:7;G11:7;Y14:5;GOAL=G4:14;3;1;0
B10:8;R11:7;G11:7;Y14:5;GOAL=R5:4;3;1;0
B10:8;R11:7;G11:7;Y14:5;GOAL=Y5:10;7;1;14
B10:8;R11:7;G11:7;Y14:5;GOAL=G6:1;7;1;1
B10:8;R11:7;G11:7;Y14:5;GOAL=Y9:3;7;0;13
B10:8;R11:7;G11:7;Y14:5;GOAL=B9:10;6;1;3
B10:8;R11:7;G11:7;Y14:5;GOAL=R11:1;1;1;1
B10:8;R11:7;G11:7;Y14:5;GOAL=Y11:9;6;1;4
B10:8;R11:7;G11:7;Y14:5;GOAL=B12:6;7;0;12
B10:8;R11:7;G11:7;Y14:5;GOAL=G12:14;3;1;0
B10:8;R11:7;G11:7;Y14:5;GOAL=G14:2;4;1;1
B10:8;R11:7;G11:7;Y14:5;GOAL=R14:13;8;1;3
B1:3;R3:12;G15:13;Y6:4;GOAL=Y1:2;2;1;0
B1:3;R3:12;G15:13;Y6:4;GOAL=R1:12;1;1;0
B1:3;R3:12;G15:13;Y6:4;GOAL=B3:6;11;0;80
B1:3;R3:12;G15:13;Y6:4;GOAL=B3:9;9;1;22
B1:3;R3:12;G15:13;Y6:4;GOAL=G4:14;5;1;1
B1:3;R3:12;G15:13;Y6:4;GOAL=R5:4;5;1;0
B1:3;R3:12;G15:13;Y6:4;GOAL=Y5:10;6;1;2
B1:3;R3:12;G15:13;Y6:4;GOAL=G6:1;8;1;4
B1:3;R3:12;G15:13;Y6:4;GOAL=Y9:3;7;1;2
B1:3;R3:12;G15:13;Y6:4;GOAL=B9:10;9;1;11
B1:3;R3:12;G15:13;Y6:4;GOAL=R11:1;4;1;0
B1:3;R3:12;G15:13;Y6:4;GOAL=Y11:9;8;1;13
B1:3;R3:12;G15:13;Y6:4;GOAL=B12:6;3;1;0
B1:3;R3:12;G15:13;Y6:4;GOAL=G12:14;6;1;8
B1:3;R3:12;G15:13;Y6:4;GOAL=G14:2;10;0;43
B1:3;R3:12;G15:13;Y6:4;GOAL=R14:13;8;1;2
B11:11;R8:12;G15:11;Y10:14;GOAL=Y1:2;5;1;0
B11:11;R8:12;G15:11;Y10:14;GOAL=R1:12;8;1;7
B7:2;R4:7;G1:9;Y10:6;GOAL=Y1:2;7;0;9
B7:2;R4:7;G1:9;Y10:6;GOAL=R1:12;5;1;1
B7:2;R4:7;G1:9;Y10:6;GOAL=B3:6;7;1;2
B7:2;R4:7;G1:9;Y10:6;GOAL=B3:9;8;0;7
B7:2;R4:7;G1:9;Y10:6;GOAL=G4:14;5;1;1
B7:2;R4:7;G1:9;Y10:6;GOAL=R5:4;7;1;2
B7:2;R4:7;G1:9;Y10:6;GOAL=Y5:10;4;1;1
B7:2;R4:7;G1:9;Y10:6;GOAL=G6:1;7;1;7063
B7:2;R4:7;G1:9;Y10:6;GOAL=Y9:3;6;1;3
B7:2;R4:7;G1:9;Y10:6;GOAL=B9:10;5;1;0
B7:2;R4:7;G1:9;Y10:6;GOAL=R11:1;6;1;1
B7:2;R4:7;G1:9;Y10:6;GOAL=Y11:9;6;0;3
B7:2;R4:7;G1:9;Y10:6;GOAL=B12:6;3;1;1
B7:2;R4:7;G1:9;Y10:6;GOAL=G12:14;6;1;1
B7:2;R4:7;G1:9;Y10:6;GOAL=G14:2;7;1;3
B7:2;R4:7;G1:9;Y10:6;GOAL=R14:13;9;1;10
B6:6;R14:9;G7:5;Y1:1;GOAL=Y1:2;7;1;3
B6:6;R14:9;G7:5;Y1:1;GOAL=R1:12;7;1;1
B2:6;R10:5;G9:5;Y1:5;GOAL=Y1:2;1;1;3
B2:6;R10:5;G9:5;Y1:5;GOAL=R1:12;8;1;54
B2:6;R10:5;G9:5;Y1:5;GOAL=B3:6;1;1;0
B2:6;R10:5;G9:5;Y1:5;GOAL=B3:9;3;1;1
B2:6;R10:5;G9:5;Y1:5;GOAL=G4:14;3;1;0
B2:6;R10:5;G9:5;Y1:5;GOAL=R5:4;3;1;1
B2:6;R10:5;G9:5;Y1:5;GOAL=Y5:10;6;1;7
B2:6;R10:5;G9:5;Y1:5;GOAL=G6:1;4;1;1
B2:6;R10:5;G9:5;Y1:5;GOAL=Y9:3;5;1;2
