B8:9;R7:0;G14:4;Y14:12;GOAL=Y11:9;10;0;158
B8:9;R7:0;G14:4;Y14:12;GOAL=B12:6;5;1;4
B8:9;R7:0;G14:4;Y14:12;GOAL=G12:14;6;1;5
B8:9;R7:0;G14:4;Y14:12;GOAL=G14:2;1;1;0
B8:9;R7:0;G14:4;Y14:12;GOAL=R14:13;6;1;7
B2:6;R4:0;G6:0;Y11:14;GOAL=Y1:2;7;1;9
B2:6;R4:0;G6:0;Y11:14;GOAL=R1:12;5;1;2
B2:6;R4:0;G6:0;Y11:14;GOAL=B3:6;1;1;0
B2:6;R4:0;G6:0;Y11:14;GOAL=B3:9;3;1;1
B2:6;R4:0;G6:0;Y11:14;GOAL=G4:14;5;1;1
B2:6;R4:0;G6:0;Y11:14;GOAL=R5:4;7;1;14
B2:6;R4:0;G6:0;Y11:14;GOAL=Y5:10;7;1;8
B2:6;R4:0;G6:0;Y11:14;GOAL=G6:1;1;1;0
B2:6;R4:0;G6:0;Y11:14;GOAL=Y9:3;10;0;92
B2:6;R4:0;G6:0;Y11:14;GOAL=B9:10;6;1;2
B2:6;R4:0;G6:0;Y11:14;GOAL=R11:1;8;1;25
B2:6;R4:0;G6:0;Y11:14;GOAL=Y11:9;8;1;21
B2:6;R4:0;G6:0;Y11:14;GOAL=B12:6;6;1;3
B2:6;R4:0;G6:0;Y11:14;GOAL=G12:14;8;1;21
B2:6;R4:0;G6:0;Y11:14;GOAL=G14:2;8;1;24
B2:6;R4:0;G6:0;Y11:14;GOAL=R14:13;12;1;374
B15:12;R1:10;G6:10;Y4:1;GOAL=Y1:2;10;0;160
B15:12;R1:10;G6:10;Y4:1;GOAL=R1:12;4;1;1
B15:12;R1:10;G6:10;Y4:1;GOAL=B3:6;12;1;838
B15:12;R1:10;G6:10;Y4:1;GOAL=B3:9;6;1;9
B15:12;R1:10;G6:10;Y4:1;GOAL=G4:14;6;1;9
B15:12;R1:10;G6:10;Y4:1;GOAL=R5:4;4;1;1
B15:12;R1:10;G6:10;Y4:1;GOAL=Y5:10;12;0;694
B15:12;R1:10;G6:10;Y4:1;GOAL=G6:1;8;1;34
B15:12;R1:10;G6:10;Y4:1;GOAL=Y9:3;7;1;16
B15:12;R1:10;G6:10;Y4:1;GOAL=B9:10;6;1;8
B15:12;R1:10;G6:10;Y4:1;GOAL=R11:1;8;1;28
B15:12;R1:10;G6:10;Y4:1;GOAL=Y11:9;3;1;0
B15:12;R1:10;G6:10;Y4:1;GOAL=B12:6;9;1;87
B15:12;R1:10;G6:10;Y4:1;GOAL=G12:14;7;1;15
B15:12;R1:10;G6:10;Y4:1;GOAL=G14:2;7;1;17
B15:12;R1:10;G6:10;Y4:1;GOAL=R14:13;6;1;6
B12:7;R5:0;G15:2;Y2:1;GOAL=Y1:2;9;1;37
B12:7;R5:0;G15:2;Y2:1;GOAL=R1:12;8;1;22
B12:7;R5:0;G15:2;Y2:1;GOAL=B3:6;12;0;226
B12:7;R5:0;G15:2;Y2:1;GOAL=B3:9;7;1;7
B12:7;R5:0;G15:2;Y2:1;GOAL=G4:14;7;1;13
B12:7;R5:0;G15:2;Y2:1;GOAL=R5:4;1;1;0
B12:7;R5:0;G15:2;Y2:1;GOAL=Y5:10;8;1;18
B12:7;R5:0;G15:2;Y2:1;GOAL=G6:1;7;1;12
B12:7;R5:0;G15:2;Y2:1;GOAL=Y9:3;8;1;20
B12:7;R5:0;G15:2;Y2:1;GOAL=B9:10;9;1;33
B12:7;R5:0;G15:2;Y2:1;GOAL=R11:1;11;0;159
B12:7;R5:0;G15:2;Y2:1;GOAL=Y11:9;8;1;18
B12:7;R5:0;G15:2;Y2:1;GOAL=B12:6;7;1;7
B12:7;R5:0;G15:2;Y2:1;GOAL=G12:14;8;1;22
B12:7;R5:0;G15:2;Y2:1;GOAL=G14:2;1;1;0
B12:7;R5:0;G15:2;Y2:1;GOAL=R14:13;7;1;11
B7:3;R12:13;G1:14;Y13:4;GOAL=Y1:2;6;1;10
B7:3;R12:13;G1:14;Y13:4;GOAL=R1:12;5;1;3
B7:3;R12:13;G1:14;Y13:4;GOAL=B3:6;13;0;989
B7:3;R12:13;G1:14;Y13:4;GOAL=B3:9;8;1;64
B7:3;R12:13;G1:14;Y13:4;GOAL=G4:14;1;1;1
B7:3;R12:13;G1:14;Y13:4;GOAL=R5:4;4;1;1
B7:3;R12:13;G1:14;Y13:4;GOAL=Y5:10;9;0;113
B7:3;R12:13;G1:14;Y13:4;GOAL=G6:1;6;1;131
B7:3;R12:13;G1:14;Y13:4;GOAL=Y9:3;5;1;3
B7:3;R12:13;G1:14;Y13:4;GOAL=B9:10;8;1;59
B7:3;R12:13;G1:14;Y13:4;GOAL=R11:1;5;1;3
B7:3;R12:13;G1:14;Y13:4;GOAL=Y11:9;8;1;46
B7:3;R12:13;G1:14;Y13:4;GOAL=B12:6;2;1;0
B7:3;R12:13;G1:14;Y13:4;GOAL=G12:14;9;1;157
B7:3;R12:13;G1:14;Y13:4;GOAL=G14:2;9;1;137
B7:3;R12:13;G1:14;Y13:4;GOAL=R14:13;6;1;12
B14:3;R9:0;G15:0;Y0:4;GOAL=Y1:2;10;1;115
B14:3;R9:0;G15:0;Y0:4;GOAL=R1:12;8;1;11
B14:3;R9:0;G15:0;Y0:4;GOAL=B3:6;14;0;148
B14:3;R9:0;G15:0;Y0:4;GOAL=B3:9;5;1;2
B14:3;R9:0;G15:0;Y0:4;GOAL=G4:14;6;1;4
B14:3;R9:0;G15:0;Y0:4;GOAL=R5:4;2;1;0
B14:3;R9:0;G15:0;Y0:4;GOAL=Y5:10;13;1;820
B14:3;R9:0;G15:0;Y0:4;GOAL=G6:1;7;1;9
B14:3;R9:0;G15:0;Y0:4;GOAL=Y9:3;11;1;183
B14:3;R9:0;G15:0;Y0:4;GOAL=B9:10;11;0;34
B14:3;R9:0;G15:0;Y0:4;GOAL=R11:1;12;0;129
B14:3;R9:0;G15:0;Y0:4;GOAL=Y11:9;9;1;52
B14:3;R9:0;G15:0;Y0:4;GOAL=B12:6;4;1;0
B14:3;R9:0;G15:0;Y0:4;GOAL=G12:14;9;1;30
B14:3;R9:0;G15:0;Y0:4;GOAL=G14:2;3;1;0
B14:3;R9:0;G15:0;Y0:4;GOAL=R14:13;7;1;6
B0:0;R9:9;G2:5;Y10:11;GOAL=Y1:2;7;1;12
B0:0;R9:9;G2:5;Y10:11;GOAL=R1:12;6;1;8
B0:0;R9:9;G2:5;Y10:11;GOAL=B3:6;7;1;17
B0:0;R9:9;G2:5;Y10:11;GOAL=B3:9;6;1;8
B0:0;R9:9;G2:5;Y10:11;GOAL=G4:14;3;1;0
B0:0;R9:9;G2:5;Y10:11;GOAL=R5:4;2;1;0
B0:0;R9:9;G2:5;Y10:11;GOAL=Y5:10;8;1;32
B0:0;R9:9;G2:5;Y10:11;GOAL=G6:1;4;1;1
B0:0;R9:9;G2:5;Y10:11;GOAL=Y9:3;9;0;57
B0:0;R9:9;G2:5;Y10:11;GOAL=B9:10;8;1;42
B0:0;R9:9;G2:5;Y10:11;GOAL=R11:1;2;1;0
B0:0;R9:9;G2:5;Y10:11;GOAL=Y11:9;8;1;25
B0:0;R9:9;G2:5;Y10:11;GOAL=B12:6;9;1;100
B0:0;R9:9;G2:5;Y10:11;GOAL=G12:14;9;0;51
B0:0;R9:9;G2:5;Y10:11;GOAL=G14:2;5;1;2
B0:0;R9:9;G2:5;Y10:11;GOAL=R14:13;9;1;70
B3:10;R6:11;G15:10;Y8:12;GOAL=Y1:2;5;1;3
B3:10;R6:11;G15:10;Y8:12;GOAL=R1:12;4;1;0
B3:10;R6:11;G15:10;Y8:12;GOAL=B3:6;10;1;138
B3:10;R6:11;G15:10;Y8:12;GOAL=B3:9;1;1;0
B3:10;R6:11;G15:10;Y8:12;GOAL=G4:14;6;1;7
B3:10;R6:11;G15:10;Y8:12;GOAL=R5:4;5;1;2
B3:10;R6:11;G15:10;Y8:12;GOAL=Y5:10;6;1;6
B3:10;R6:11;G15:10;Y8:12;GOAL=G6:1;8;1;59
B3:10;R6:11;G15:10;Y8:12;GOAL=Y9:3;9;0;87
B3:10;R6:11;G15:10;Y8:12;GOAL=B9:10;5;1;2
B3:10;R6:11;G15:10;Y8:12;GOAL=R11:1;6;1;4
B3:10;R6:11;G15:10;Y8:12;GOAL=Y11:9;5;1;2
B3:10;R6:11;G15:10;Y8:12;GOAL=B12:6;8;1;25
B3:10;R6:11;G15:10;Y8:12;GOAL=G12:14;6;1;6
B3:10;R6:11;G15:10;Y8:12;GOAL=G14:2;9;0;107
B3:10;R6:11;G15:10;Y8:12;GOAL=R14:13;7;0;10
B2:14;R14:1;G2:2;Y14:9;GOAL=Y1:2;8;1;44
B2:14;R14:1;G2:2;Y14:9;GOAL=R1:12;7;1;32
B2:14;R14:1;G2:2;Y14:9;GOAL=B3:6;11;1;227
B2:14;R14:1;G2:2;Y14:9;GOAL=B3:9;5;1;3
B2:14;R14:1;G2:2;Y14:9;GOAL=G4:14;3;1;0
B2:14;R14:1;G2:2;Y14:9;GOAL=R5:4;4;1;1
B2:14;R14:1;G2:2;Y14:9;GOAL=Y5:10;8;1;61
B2:14;R14:1;G2:2;Y14:9;GOAL=G6:1;7;0;17
B2:14;R14:1;G2:2;Y14:9;GOAL=Y9:3;6;1;9
B2:14;R14:1;G2:2;Y14:9;GOAL=B9:10;7;1;22
B2:14;R14:1;G2:2;Y14:9;GOAL=R11:1;9;1;171
B2:14;R14:1;G2:2;Y14:9;GOAL=Y11:9;5;1;4
B2:14;R14:1;G2:2;Y14:9;GOAL=B12:6;4;1;1
B2:14;R14:1;G2:2;Y14:9;GOAL=G12:14;7;1;17
B2:14;R14:1;G2:2;Y14:9;GOAL=G14:2;7;1;18
B2:14;R14:1;G2:2;Y14:9;GOAL=R14:13;9;1;126
B3:11;R0:4;G14:14;Y8:3;GOAL=Y1:2;7;1;10
B3:11;R0:4;G14:14;Y8:3;GOAL=R1:12;6;1;7
B3:11;R0:4;G14:14;Y8:3;GOAL=B3:6;9;1;39
B3:11;R0:4;G14:14;Y8:3;GOAL=B3:9;1;1;0
B3:11;R0:4;G14:14;Y8:3;GOAL=G4:14;4;1;1
B3:11;R0:4;G14:14;Y8:3;GOAL=R5:4;7;1;17
B3:11;R0:4;G14:14;Y8:3;GOAL=Y5:10;11;1;151
B3:11;R0:4;G14:14;Y8:3;GOAL=G6:1;7;1;10
B3:11;R0:4;G14:14;Y8:3;GOAL=Y9:3;6;1;3
B3:11;R0:4;G14:14;Y8:3;GOAL=B9:10;8;1;19
B3:11;R0:4;G14:14;Y8:3;GOAL=R11:1;7;1;15
B3:11;R0:4;G14:14;Y8:3;GOAL=Y11:9;7;1;9
B3:11;R0:4;G14:14;Y8:3;GOAL=B12:6;7;1;9
B3:11;R0:4;G14:14;Y8:3;GOAL=G12:14;1;1;0
B3:11;R0:4;G14:14;Y8:3;GOAL=G14:2;10;0;101
B3:11;R0:4;G14:14;Y8:3;GOAL=R14:13;10;1;110
B10:6;R6:2;G7:6;Y1:5;GOAL=Y1:2;1;1;0
B10:6;R6:2;G7:6;Y1:5;GOAL=R1:12;7;1;29
B10:6;R6:2;G7:6;Y1:5;GOAL=B3:6;9;1;118
B10:6;R6:2;G7:6;Y1:5;GOAL=B3:9;5;1;3
B10:6;R6:2;G7:6;Y1:5;GOAL=G4:14;2;1;0
B10:6;R6:2;G7:6;Y1:5;GOAL=R5:4;4;1;1
B10:6;R6:2;G7:6;Y1:5;GOAL=Y5:10;7;1;31
B10:6;R6:2;G7:6;Y1:5;GOAL=G6:1;5;1;4
B10:6;R6:2;G7:6;Y1:5;GOAL=Y9:3;6;1;9
B10:6;R6:2;G7:6;Y1:5;GOAL=B9:10;4;1;0
B10:6;R6:2;G7:6;Y1:5;GOAL=R11:1;5;1;5
B10:6;R6:2;G7:6;Y1:5;GOAL=Y11:9;6;1;12
B10:6;R6:2;G7:6;Y1:5;GOAL=B12:6;1;1;1
B10:6;R6:2;G7:6;Y1:5;GOAL=G12:14;6;1;11
B10:6;R6:2;G7:6;Y1:5;GOAL=G14:2;8;0;56
B10:6;R6:2;G7:6;Y1:5;GOAL=R14:13;7;1;25
B1:1;R9:1;G1:1;Y7:9;GOAL=Y1:2;4;1;1
B1:1;R9:1;G1:1;Y7:9;GOAL=R1:12;8;1;31
B1:1;R9:1;G1:1;Y7:9;GOAL=B3:6;11;0;310
B1:1;R9:1;G1:1;Y7:9;GOAL=B3:9;7;1;17
B1:1;R9:1;G1:1;Y7:9;GOAL=G4:14;3;1;1
B1:1;R9:1;G1:1;Y7:9;GOAL=R5:4;3;1;0
B1:1;R9:1;G1:1;Y7:9;GOAL=Y5:10;8;0;33
B1:1;R9:1;G1:1;Y7:9;GOAL=G6:1;1;1;0
B1:1;R9:1;G1:1;Y7:9;GOAL=Y9:3;10;0;159
B1:1;R9:1;G1:1;Y7:9;GOAL=B9:10;7;1;15
B1:1;R9:1;G1:1;Y7:9;GOAL=R11:1;1;1;0
B1:1;R9:1;G1:1;Y7:9;GOAL=Y11:9;1;1;0
B1:1;R9:1;G1:1;Y7:9;GOAL=B12:6;6;1;6
B1:1;R9:1;G1:1;Y7:9;GOAL=G12:14;8;1;41
B1:1;R9:1;G1:1;Y7:9;GOAL=G14:2;9;1;91
B1:1;R9:1;G1:1;Y7:9;GOAL=R14:13;10;1;155
B14:9;R2:13;G15:2;Y15:0;GOAL=Y1:2;5;1;2
B14:9;R2:13;G15:2;Y15:0;GOAL=R1:12;4;1;0
B14:9;R2:13;G15:2;Y15:0;GOAL=B3:6;11;0;209
B14:9;R2:13;G15:2;Y15:0;GOAL=B3:9;6;1;4
B14:9;R2:13;G15:2;Y15:0;GOAL=G4:14;5;1;1
B14:9;R2:13;G15:2;Y15:0;GOAL=R5:4;4;1;0
B14:9;R2:13;G15:2;Y15:0;GOAL=Y5:10;10;1;200
B14:9;R2:13;G15:2;Y15:0;GOAL=G6:1;8;1;22
B14:9;R2:13;G15:2;Y15:0;GOAL=Y9:3;6;0;8
B14:9;R2:13;G15:2;Y15:0;GOAL=B9:10;7;1;11
B14:9;R2:13;G15:2;Y15:0;GOAL=R11:1;8;1;29
B14:9;R2:13;G15:2;Y15:0;GOAL=Y11:9;9;1;102
B14:9;R2:13;G15:2;Y15:0;GOAL=B12:6;6;1;5
B14:9;R2:13;G15:2;Y15:0;GOAL=G12:14;8;1;20
B14:9;R2:13;G15:2;Y15:0;GOAL=G14:2;1;1;0
B14:9;R2:13;G15:2;Y15:0;GOAL=R14:13;7;1;16
B3:8;R11:11;G1:6;Y4:15;GOAL=Y1:2;7;1;24
B3:8;R11:11;G1:6;Y4:15;GOAL=R1:12;4;1;1
B3:8;R11:11;G1:6;Y4:15;GOAL=B3:6;1;1;0
B3:8;R11:11;G1:6;Y4:15;GOAL=B3:9;3;1;0
B3:8;R11:11;G1:6;Y4:15;GOAL=G4:14;5;1;2
B3:8;R11:11;G1:6;Y4:15;GOAL=R5:4;5;1;2
B3:8;R11:11;G1:6;Y4:15;GOAL=Y5:10;6;1;9
B3:8;R11:11;G1:6;Y4:15;GOAL=G6:1;6;1;4
B3:8;R11:11;G1:6;Y4:15;GOAL=Y9:3;9;0;119
B3:8;R11:11;G1:6;Y4:15;GOAL=B9:10;5;1;2
B3:8;R11:11;G1:6;Y4:15;GOAL=R11:1;6;1;6
B3:8;R11:11;G1:6;Y4:15;GOAL=Y11:9;7;0;22
B3:8;R11:11;G1:6;Y4:15;GOAL=B12:6;6;1;5
B3:8;R11:11;G1:6;Y4:15;GOAL=G12:14;6;1;4
B3:8;R11:11;G1:6;Y4:15;GOAL=G14:2;4;1;1
B3:8;R11:11;G1:6;Y4:15;GOAL=R14:13;7;0;18
B1:10;R5:9;G7:15;Y7:0;GOAL=Y1:2;7;0;25
B1:10;R5:9;G7:15;Y7:0;GOAL=R1:12;6;1;6
B1:10;R5:9;G7:15;Y7:0;GOAL=B3:6;9;1;104
B1:10;R5:9;G7:15;Y7:0;GOAL=B3:9;7;1;21
B1:10;R5:9;G7:15;Y7:0;GOAL=G4:14;4;1;1
B1:10;R5:9;G7:15;Y7:0;GOAL=R5:4;7;1;16
B1:10;R5:9;G7:15;Y7:0;GOAL=Y5:10;8;1;56
B1:10;R5:9;G7:15;Y7:0;GOAL=G6:1;5;1;3
B1:10;R5:9;G7:15;Y7:0;GOAL=Y9:3;4;1;1
B1:10;R5:9;G7:15;Y7:0;GOAL=B9:10;8;1;44
B1:10;R5:9;G7:15;Y7:0;GOAL=R11:1;2;1;0
B1:10;R5:9;G7:15;Y7:0;GOAL=Y11:9;6;1;10
B1:10;R5:9;G7:15;Y7:0;GOAL=B12:6;6;1;7
B1:10;R5:9;G7:15;Y7:0;GOAL=G12:14;7;1;16
B1:10;R5:9;G7:15;Y7:0;GOAL=G14:2;9;1;79
B1:10;R5:9;G7:15;Y7:0;GOAL=R14:13;10;1;159
B11:6;R3:7;G15:10;Y4:12;GOAL=Y1:2;5;1;2
B11:6;R3:7;G15:10;Y4:12;GOAL=R1:12;8;1;37
B11:6;R3:7;G15:10;Y4:12;GOAL=B3:6;10;1;104
B11:6;R3:7;G15:10;Y4:12;GOAL=B3:9;8;0;31
B11:6;R3:7;G15:10;Y4:12;GOAL=G4:14;7;1;25
B11:6;R3:7;G15:10;Y4:12;GOAL=R5:4;6;1;5
B11:6;R3:7;G15:10;Y4:12;GOAL=Y5:10;5;1;2
B11:6;R3:7;G15:10;Y4:12;GOAL=G6:1;7;1;21
B11:6;R3:7;G15:10;Y4:12;GOAL=Y9:3;9;1;54
B11:6;R3:7;G15:10;Y4:12;GOAL=B9:10;7;1;13
B11:6;R3:7;G15:10;Y4:12;GOAL=R11:1;7;1;16
B11:6;R3:7;G15:10;Y4:12;GOAL=Y11:9;3;1;0
B11:6;R3:7;G15:10;Y4:12;GOAL=B12:6;1;1;0
B11:6;R3:7;G15:10;Y4:12;GOAL=G12:14;8;1;57
B11:6;R3:7;G15:10;Y4:12;GOAL=G14:2;10;0;212
B11:6;R3:7;G15:10;Y4:12;GOAL=R14:13;10;1;116
B2:13;R11:2;G8:7;Y2:7;GOAL=Y1:2;3;1;1
B2:13;R11:2;G8:7;Y2:7;GOAL=R1:12;6;1;7
B2:13;R11:2;G8:7;Y2:7;GOAL=B3:6;7;0;11
B2:13;R11:2;G8:7;Y2:7;GOAL=B3:9;4;1;0
B14:10;R4:15;G12:9;Y1:9;GOAL=Y1:2;1;1;6
B14:10;R4:15;G12:9;Y1:9;GOAL=R1:12;7;1;65
B14:10;R4:15;G12:9;Y1:9;GOAL=B3:6;10;1;84
B14:10;R4:15;G12:9;Y1:9;GOAL=B3:9;5;1;2
B14:10;R4:15;G12:9;Y1:9;GOAL=G4:14;5;1;3
B14:10;R4:15;G12:9;Y1:9;GOAL=R5:4;4;1;1
B14:10;R4:15;G12:9;Y1:9;GOAL=Y5:10;6;1;5
B14:10;R4:15;G12:9;Y1:9;GOAL=G6:1;9;1;65
B14:10;R4:15;G12:9;Y1:9;GOAL=Y9:3;7;1;13
B14:10;R4:15;G12:9;Y1:9;GOAL=B9:10;6;1;4
B14:10;R4:15;G12:9;Y1:9;GOAL=R11:1;5;1;2
B14:10;R4:15;G12:9;Y1:9;GOAL=Y11:9;8;1;27
B14:10;R4:15;G12:9;Y1:9;GOAL=B12:6;7;1;10
B14:10;R4:15;G12:9;Y1:9;GOAL=G12:14;1;1;0
B14:10;R4:15;G12:9;Y1:9;GOAL=G14:2;7;1;14
B14:10;R4:15;G12:9;Y1:9;GOAL=R14:13;8;1;35
B7:5;R4:1;G12:10;Y6:0;GOAL=Y1:2;7;1;16
B7:5;R4:1;G12:10;Y6:0;GOAL=R1:12;5;1;3
B7:5;R4:1;G12:10;Y6:0;GOAL=B3:6;12;0;554
B7:5;R4:1;G12:10;Y6:0;GOAL=B3:9;3;1;0
B7:5;R4:1;G12:10;Y6:0;GOAL=G4:14;5;1;3
B7:5;R4:1;G12:10;Y6:0;GOAL=R5:4;3;1;0
B7:5;R4:1;G12:10;Y6:0;GOAL=Y5:10;9;0;81
B7:5;R4:1;G12:10;Y6:0;GOAL=G6:1;5;1;3
B7:5;R4:1;G12:10;Y6:0;GOAL=Y9:3;4;1;0
B7:5;R4:1;G12:10;Y6:0;GOAL=B9:10;8;1;30
B7:5;R4:1;G12:10;Y6:0;GOAL=R11:1;9;1;74
B7:5;R4:1;G12:10;Y6:0;GOAL=Y11:9;10;0;112
B7:5;R4:1;G12:10;Y6:0;GOAL=B12:6;2;1;0
B7:5;R4:1;G12:10;Y6:0;GOAL=G12:14;1;1;0
B7:5;R4:1;G12:10;Y6:0;GOAL=G14:2;8;1;37
B7:5;R4:1;G12:10;Y6:0;GOAL=R14:13;9;1;75
B9:13;R6:13;G3:5;Y14:14;GOAL=Y1:2;8;1;57
B9:13;R6:13;G3:5;Y14:14;GOAL=R1:12;4;1;1
B9:13;R6:13;G3:5;Y14:14;GOAL=B3:6;9;1;60
B9:13;R6:13;G3:5;Y14:14;GOAL=B3:9;5;1;3
B9:13;R6:13;G3:5;Y14:14;GOAL=G4:14;3;1;0
B9:13;R6:13;G3:5;Y14:14;GOAL=R5:4;5;1;2
B9:13;R6:13;G3:5;Y14:14;GOAL=Y5:10;9;1;123
B9:13;R6:13;G3:5;Y14:14;GOAL=G6:1;8;1;99
B9:13;R6:13;G3:5;Y14:14;GOAL=Y9:3;9;1;149
B9:13;R6:13;G3:5;Y14:14;GOAL=B9:10;1;1;0
B9:13;R6:13;G3:5;Y14:14;GOAL=R11:1;7;1;16
B9:13;R6:13;G3:5;Y14:14;GOAL=Y11:9;5;1;3
B9:13;R6:13;G3:5;Y14:14;GOAL=B12:6;7;1;16
B9:13;R6:13;G3:5;Y14:14;GOAL=G12:14;10;1;316
B9:13;R6:13;G3:5;Y14:14;GOAL=G14:2;6;1;12
B9:13;R6:13;G3:5;Y14:14;GOAL=R14:13;6;1;7
B15:3;R2:14;G11:0;Y15:7;GOAL=Y1:2;7;1;7
B15:3;R2:14;G11:0;Y15:7;GOAL=R1:12;4;1;1
B15:3;R2:14;G11:0;Y15:7;GOAL=B3:6;13;0;671
B15:3;R2:14;G11:0;Y15:7;GOAL=B3:9;4;1;1
B15:3;R2:14;G11:0;Y15:7;GOAL=G4:14;7;1;10
B15:3;R2:14;G11:0;Y15:7;GOAL=R5:4;5;1;1
B15:3;R2:14;G11:0;Y15:7;GOAL=Y5:10;10;1;49
B15:3;R2:14;G11:0;Y15:7;GOAL=G6:1;5;1;2
B15:3;R2:14;G11:0;Y15:7;GOAL=Y9:3;9;1;33
B15:3;R2:14;G11:0;Y15:7;GOAL=B9:10;9;1;33
B15:3;R2:14;G11:0;Y15:7;GOAL=R11:1;7;1;7
B15:3;R2:14;G11:0;Y15:7;GOAL=Y11:9;3;1;0
B15:3;R2:14;G11:0;Y15:7;GOAL=B12:6;5;1;1
B15:3;R2:14;G11:0;Y15:7;GOAL=G12:14;6;1;4
B15:3;R2:14;G11:0;Y15:7;GOAL=G14:2;7;1;9
B15:3;R2:14;G11:0;Y15:7;GOAL=R14:13;10;1;67
B1:13;R10:13;G7:14;Y13:12;GOAL=Y1:2;7;1;38
B1:13;R10:13;G7:14;Y13:12;GOAL=R1:12;3;1;0
B2:5;R1:1;G7:8;Y15:8;GOAL=Y1:2;7;1;32
B2:5;R1:1;G7:8;Y15:8;GOAL=R1:12;7;1;19
B2:5;R1:1;G7:8;Y15:8;GOAL=B3:6;14;0;253
B2:5;R1:1;G7:8;Y15:8;GOAL=B3:9;3;1;1
B14:7;R4:4;G7:1;Y10:8;GOAL=Y1:2;6;1;38
B14:7;R4:4;G7:1;Y10:8;GOAL=R1:12;5;1;10
B14:7;R4:4;G7:1;Y10:8;GOAL=B3:6;11;1;426
B14:7;R4:4;G7:1;Y10:8;GOAL=B3:9;6;1;7
B14:7;R4:4;G7:1;Y10:8;GOAL=G4:14;3;1;0
B14:7;R4:4;G7:1;Y10:8;GOAL=R5:4;8;1;69
B14:7;R4:4;G7:1;Y10:8;GOAL=Y5:10;7;1;25
B14:7;R4:4;G7:1;Y10:8;GOAL=G6:1;5;1;5
B14:7;R4:4;G7:1;Y10:8;GOAL=Y9:3;7;1;15
B14:7;R4:4;G7:1;Y10:8;GOAL=B9:10;6;1;7
B14:7;R4:4;G7:1;Y10:8;GOAL=R11:1;9;1;139
B14:7;R4:4;G7:1;Y10:8;GOAL=Y11:9;3;1;0
B14:7;R4:4;G7:1;Y10:8;GOAL=B12:6;7;1;15
B14:7;R4:4;G7:1;Y10:8;GOAL=G12:14;7;1;17
B14:7;R4:4;G7:1;Y10:8;GOAL=G14:2;8;1;38
B14:7;R4:4;G7:1;Y10:8;GOAL=R14:13;11;1;503
B3:0;R15:2;G2:4;Y3:5;GOAL=Y1:2;5;1;1
B3:0;R15:2;G2:4;Y3:5;GOAL=R1:12;7;1;15
B3:0;R15:2;G2:4;Y3:5;GOAL=B3:6;13;0;601
B3:0;R15:2;G2:4;Y3:5;GOAL=B3:9;5;1;2
B3:0;R15:2;G2:4;Y3:5;GOAL=G4:14;2;1;0
B3:0;R15:2;G2:4;Y3:5;GOAL=R5:4;3;1;0
B3:0;R15:2;G2:4;Y3:5;GOAL=Y5:10;9;0;45
B3:0;R15:2;G2:4;Y3:5;GOAL=G6:1;4;1;1
B3:0;R15:2;G2:4;Y3:5;GOAL=Y9:3;3;1;0
B3:0;R15:2;G2:4;Y3:5;GOAL=B9:10;9;0;56
B3:0;R15:2;G2:4;Y3:5;GOAL=R11:1;10;1;212
B3:0;R15:2;G2:4;Y3:5;GOAL=Y11:9;9;1;43
B3:0;R15:2;G2:4;Y3:5;GOAL=B12:6;6;1;5
B3:0;R15:2;G2:4;Y3:5;GOAL=G12:14;10;1;195
B3:0;R15:2;G2:4;Y3:5;GOAL=G14:2;7;1;14
B3:0;R15:2;G2:4;Y3:5;GOAL=R14:13;11;1;319
B15:4;R2:0;G0:11;Y2:13;GOAL=Y1:2;6;1;4
B15:4;R2:0;G0:11;Y2:13;GOAL=R1:12;2;1;0
B15:4;R2:0;G0:11;Y2:13;GOAL=B3:6;15;0;2970
B15:4;R2:0;G0:11;Y2:13;GOAL=B3:9;4;1;1
B15:4;R2:0;G0:11;Y2:13;GOAL=G4:14;3;1;0
B15:4;R2:0;G0:11;Y2:13;GOAL=R5:4;6;1;6
B11:6;R7:7;G14:8;Y10:12;GOAL=Y1:2;8;1;64
B11:6;R7:7;G14:8;Y10:12;GOAL=B3:6;14;0;348
B11:6;R7:7;G14:8;Y10:12;GOAL=B3:9;8;1;24
B15:8;R3:3;G9:9;Y14:12;GOAL=Y1:2;7;1;99
B15:8;R3:3;G9:9;Y14:12;GOAL=R1:12;7;1;42
B15:8;R3:3;G9:9;Y14:12;GOAL=B3:6;12;0;648
B15:8;R3:3;G9:9;Y14:12;GOAL=B3:9;6;1;7
B15:8;R3:3;G9:9;Y14:12;GOAL=G4:14;2;1;0
B15:8;R3:3;G9:9;Y14:12;GOAL=R5:4;4;1;1
B15:8;R3:3;G9:9;Y14:12;GOAL=Y5:10;8;1;43
B15:8;R3:3;G9:9;Y14:12;GOAL=G6:1;5;1;2
B15:8;R3:3;G9:9;Y14:12;GOAL=Y9:3;6;1;7
B15:8;R3:3;G9:9;Y14:12;GOAL=B9:10;6;1;7
B15:8;R3:3;G9:9;Y14:12;GOAL=R11:1;9;1;65
B15:8;R3:3;G9:9;Y14:12;GOAL=Y11:9;9;0;97
B15:8;R3:3;G9:9;Y14:12;GOAL=B12:6;8;0;32
B15:8;R3:3;G9:9;Y14:12;GOAL=G12:14;9;1;48
B15:8;R3:3;G9:9;Y14:12;GOAL=G14:2;6;1;5
