B7:12;R1:4;G10:10;Y5:0;GOAL=G6:1;3;1;0
B7:12;R1:4;G10:10;Y5:0;GOAL=Y9:3;3;1;1
B7:12;R1:4;G10:10;Y5:0;GOAL=B9:10;4;1;0
B7:12;R1:4;G10:10;Y5:0;GOAL=R11:1;9;1;233
B7:12;R1:4;G10:10;Y5:0;GOAL=Y11:9;9;1;175
B7:12;R1:4;G10:10;Y5:0;GOAL=B12:6;6;1;17
B7:12;R1:4;G10:10;Y5:0;GOAL=G12:14;6;1;17
B7:12;R1:4;G10:10;Y5:0;GOAL=G14:2;7;1;40
B7:12;R1:4;G10:10;Y5:0;GOAL=R14:13;7;1;36
B0:14;R11:10;G7:6;Y10:6;GOAL=Y1:2;6;1;18
B0:14;R11:10;G7:6;Y10:6;GOAL=R1:12;8;1;196
B0:14;R11:10;G7:6;Y10:6;GOAL=B3:6;9;1;393
B0:14;R11:10;G7:6;Y10:6;GOAL=B3:9;4;1;0
B0:14;R11:10;G7:6;Y10:6;GOAL=G4:14;2;1;0
B0:14;R11:10;G7:6;Y10:6;GOAL=R5:4;5;1;5
B0:14;R11:10;G7:6;Y10:6;GOAL=Y5:10;3;1;1
B0:14;R11:10;G7:6;Y10:6;GOAL=G6:1;5;1;6
B0:14;R11:10;G7:6;Y10:6;GOAL=Y9:3;6;1;32
B0:14;R11:10;G7:6;Y10:6;GOAL=B9:10;7;1;32
B0:14;R11:10;G7:6;Y10:6;GOAL=R11:1;4;1;2
B0:14;R11:10;G7:6;Y10:6;GOAL=Y11:9;3;1;1
B0:14;R11:10;G7:6;Y10:6;GOAL=B12:6;9;1;320
B0:14;R11:10;G7:6;Y10:6;GOAL=G12:14;7;1;72
B0:14;R11:10;G7:6;Y10:6;GOAL=G14:2;8;1;170
B0:14;R11:10;G7:6;Y10:6;GOAL=R14:13;7;1;58
B6:3;R6:4;G5:6;Y11:12;GOAL=Y1:2;8;1;348
B6:3;R6:4;G5:6;Y11:12;GOAL=R1:12;8;1;368
B6:3;R6:4;G5:6;Y11:12;GOAL=B3:6;10;1;1882
B6:3;R6:4;G5:6;Y11:12;GOAL=B3:9;5;1;13
B6:3;R6:4;G5:6;Y11:12;GOAL=G4:14;2;1;0
B6:3;R6:4;G5:6;Y11:12;GOAL=R5:4;1;1;0
B6:3;R6:4;G5:6;Y11:12;GOAL=Y5:10;7;1;134
B6:3;R6:4;G5:6;Y11:12;GOAL=G6:1;6;1;16
B6:3;R6:4;G5:6;Y11:12;GOAL=Y9:3;7;1;113
B6:3;R6:4;G5:6;Y11:12;GOAL=B9:10;5;1;14
B6:3;R6:4;G5:6;Y11:12;GOAL=R11:1;7;1;98
B6:3;R6:4;G5:6;Y11:12;GOAL=Y11:9;6;1;43
B6:3;R6:4;G5:6;Y11:12;GOAL=B12:6;3;1;0
B6:3;R6:4;G5:6;Y11:12;GOAL=G12:14;7;1;105
B6:3;R6:4;G5:6;Y11:12;GOAL=G14:2;5;1;10
B6:3;R6:4;G5:6;Y11:12;GOAL=R14:13;8;1;346
B13:5;R11:0;G6:9;Y14:1;GOAL=Y1:2;5;1;5
B13:5;R11:0;G6:9;Y14:1;GOAL=R1:12;9;1;362
B13:5;R11:0;G6:9;Y14:1;GOAL=B3:6;7;1;46
B13:5;R11:0;G6:9;Y14:1;GOAL=B3:9;3;1;0
B13:5;R11:0;G6:9;Y14:1;GOAL=G4:14;2;1;0
B13:5;R11:0;G6:9;Y14:1;GOAL=R5:4;2;1;0
B13:5;R11:0;G6:9;Y14:1;GOAL=Y5:10;8;1;134
B13:5;R11:0;G6:9;Y14:1;GOAL=G6:1;6;1;11
B13:5;R11:0;G6:9;Y14:1;GOAL=Y9:3;6;1;18
B13:5;R11:0;G6:9;Y14:1;GOAL=B9:10;8;1;91
B13:5;R11:0;G6:9;Y14:1;GOAL=R11:1;8;1;154
B13:5;R11:0;G6:9;Y14:1;GOAL=Y11:9;8;1;139
B13:5;R11:0;G6:9;Y14:1;GOAL=B12:6;3;1;1
B13:5;R11:0;G6:9;Y14:1;GOAL=G12:14;5;1;4
B13:5;R11:0;G6:9;Y14:1;GOAL=G14:2;7;1;36
B13:5;R11:0;G6:9;Y14:1;GOAL=R14:13;6;1;18
B2:10;R8:12;G9:14;Y4:1;GOAL=Y1:2;5;1;8
B2:10;R8:12;G9:14;Y4:1;GOAL=R1:12;6;1;27
B2:10;R8:12;G9:14;Y4:1;GOAL=B3:6;12;1;8119
B2:10;R8:12;G9:14;Y4:1;GOAL=B3:9;6;1;13
B2:10;R8:12;G9:14;Y4:1;GOAL=G4:14;7;1;27
B2:10;R8:12;G9:14;Y4:1;GOAL=R5:4;5;1;6
B2:10;R8:12;G9:14;Y4:1;GOAL=Y5:10;10;1;880
B2:10;R8:12;G9:14;Y4:1;GOAL=G6:1;6;1;13
B2:10;R8:12;G9:14;Y4:1;GOAL=Y9:3;7;1;49
B2:10;R8:12;G9:14;Y4:1;GOAL=B9:10;5;1;3
B2:10;R8:12;G9:14;Y4:1;GOAL=R11:1;7;1;45
B2:10;R8:12;G9:14;Y4:1;GOAL=Y11:9;3;1;0
B2:10;R8:12;G9:14;Y4:1;GOAL=B12:6;8;1;374
B2:10;R8:12;G9:14;Y4:1;GOAL=G12:14;7;1;33
B2:10;R8:12;G9:14;Y4:1;GOAL=G14:2;6;1;10
B2:10;R8:12;G9:14;Y4:1;GOAL=R14:13;8;1;201
B8:2;R11:8;G7:11;Y12:11;GOAL=Y1:2;3;1;1
B8:2;R11:8;G7:11;Y12:11;GOAL=R1:12;7;1;166
B8:2;R11:8;G7:11;Y12:11;GOAL=B3:6;12;1;20676
B8:2;R11:8;G7:11;Y12:11;GOAL=B3:9;8;1;220
B8:2;R11:8;G7:11;Y12:11;GOAL=G4:14;3;1;1
B8:2;R11:8;G7:11;Y12:11;GOAL=R5:4;3;1;1
B8:2;R11:8;G7:11;Y12:11;GOAL=Y5:10;6;1;60
B8:2;R11:8;G7:11;Y12:11;GOAL=G6:1;7;1;93
B8:2;R11:8;G7:11;Y12:11;GOAL=Y9:3;7;1;169
B8:2;R11:8;G7:11;Y12:11;GOAL=B9:10;7;1;161
B8:2;R11:8;G7:11;Y12:11;GOAL=R11:1;1;1;0
B8:2;R11:8;G7:11;Y12:11;GOAL=Y11:9;3;1;1
B8:2;R11:8;G7:11;Y12:11;GOAL=B12:6;2;1;0
B8:2;R11:8;G7:11;Y12:11;GOAL=G12:14;5;1;19
B8:2;R11:8;G7:11;Y12:11;GOAL=G14:2;3;1;1
B8:2;R11:8;G7:11;Y12:11;GOAL=R14:13;8;1;499
B1:3;R4:11;G2:7;Y7:15;GOAL=Y1:2;5;1;15
B1:3;R4:11;G2:7;Y7:15;GOAL=R1:12;4;1;2
B1:3;R4:11;G2:7;Y7:15;GOAL=B3:6;8;1;166
B1:3;R4:11;G2:7;Y7:15;GOAL=B3:9;3;1;0
B1:3;R4:11;G2:7;Y7:15;GOAL=G4:14;3;1;0
B1:3;R4:11;G2:7;Y7:15;GOAL=R5:4;7;1;120
B1:3;R4:11;G2:7;Y7:15;GOAL=Y5:10;7;1;72
B1:3;R4:11;G2:7;Y7:15;GOAL=G6:1;6;1;21
B1:3;R4:11;G2:7;Y7:15;GOAL=Y9:3;6;1;42
B1:3;R4:11;G2:7;Y7:15;GOAL=B9:10;6;1;36
B1:3;R4:11;G2:7;Y7:15;GOAL=R11:1;8;1;363
B1:3;R4:11;G2:7;Y7:15;GOAL=Y11:9;2;1;0
B1:3;R4:11;G2:7;Y7:15;GOAL=B12:6;3;1;1
B1:3;R4:11;G2:7;Y7:15;GOAL=G12:14;8;1;296
B1:3;R4:11;G2:7;Y7:15;GOAL=G14:2;8;1;241
B1:3;R4:11;G2:7;Y7:15;GOAL=R14:13;7;1;133
B11:5;R12:1;G7:4;Y10:8;GOAL=Y1:2;6;1;18
B11:5;R12:1;G7:4;Y10:8;GOAL=R1:12;7;1;107
B11:5;R12:1;G7:4;Y10:8;GOAL=B3:6;7;1;66
B11:5;R12:1;G7:4;Y10:8;GOAL=B3:9;3;1;0
B11:5;R12:1;G7:4;Y10:8;GOAL=G4:14;3;1;0
B11:5;R12:1;G7:4;Y10:8;GOAL=R5:4;3;1;1
B11:5;R12:1;G7:4;Y10:8;GOAL=Y5:10;6;1;34
B11:5;R12:1;G7:4;Y10:8;GOAL=G6:1;5;1;5
B11:5;R12:1;G7:4;Y10:8;GOAL=Y9:3;6;1;30
B11:5;R12:1;G7:4;Y10:8;GOAL=B9:10;7;1;99
B11:5;R12:1;G7:4;Y10:8;GOAL=R11:1;7;1;96
B11:5;R12:1;G7:4;Y10:8;GOAL=Y11:9;3;1;1
B11:5;R12:1;G7:4;Y10:8;GOAL=B12:6;5;1;3
B11:5;R12:1;G7:4;Y10:8;GOAL=G12:14;7;1;106
B11:5;R12:1;G7:4;Y10:8;GOAL=G14:2;4;1;1
B11:5;R12:1;G7:4;Y10:8;GOAL=R14:13;9;1;753
B6:15;R2:2;G12:1;Y14:6;GOAL=Y1:2;7;1;87
B6:15;R2:2;G12:1;Y14:6;GOAL=R1:12;6;1;28
B6:15;R2:2;G12:1;Y14:6;GOAL=B3:6;9;1;496
B6:15;R2:2;G12:1;Y14:6;GOAL=B3:9;3;1;0
B6:15;R2:2;G12:1;Y14:6;GOAL=G4:14;3;1;0
B6:15;R2:2;G12:1;Y14:6;GOAL=R5:4;3;1;1
B6:15;R2:2;G12:1;Y14:6;GOAL=Y5:10;7;1;99
B6:15;R2:2;G12:1;Y14:6;GOAL=G6:1;6;1;16
B6:15;R2:2;G12:1;Y14:6;GOAL=Y9:3;4;1;4
B6:15;R2:2;G12:1;Y14:6;GOAL=B9:10;6;1;33
B6:15;R2:2;G12:1;Y14:6;GOAL=R11:1;6;1;30
B6:15;R2:2;G12:1;Y14:6;GOAL=Y11:9;6;1;39
B6:15;R2:2;G12:1;Y14:6;GOAL=B12:6;4;1;2
B6:15;R2:2;G12:1;Y14:6;GOAL=G12:14;6;1;31
B6:15;R2:2;G12:1;Y14:6;GOAL=G14:2;7;1;56
B6:15;R2:2;G12:1;Y14:6;GOAL=R14:13;7;1;107
B15:11;R8:14;G8:6;Y15:9;GOAL=Y1:2;7;1;39
B15:11;R8:14;G8:6;Y15:9;GOAL=R1:12;6;1;12
B15:11;R8:14;G8:6;Y15:9;GOAL=B3:6;13;1;4784
B15:11;R8:14;G8:6;Y15:9;GOAL=B3:9;8;1;61
B15:11;R8:14;G8:6;Y15:9;GOAL=G4:14;2;1;0
B15:11;R8:14;G8:6;Y15:9;GOAL=R5:4;5;1;6
B15:11;R8:14;G8:6;Y15:9;GOAL=Y5:10;7;1;46
B15:11;R8:14;G8:6;Y15:9;GOAL=G6:1;7;1;27
B15:11;R8:14;G8:6;Y15:9;GOAL=Y9:3;6;1;14
B15:11;R8:14;G8:6;Y15:9;GOAL=B9:10;8;1;294
B15:11;R8:14;G8:6;Y15:9;GOAL=R11:1;7;1;43
B15:11;R8:14;G8:6;Y15:9;GOAL=Y11:9;5;1;7
B15:11;R8:14;G8:6;Y15:9;GOAL=B12:6;9;1;228
B15:11;R8:14;G8:6;Y15:9;GOAL=G12:14;7;1;33
B15:11;R8:14;G8:6;Y15:9;GOAL=G14:2;8;1;81
B15:11;R8:14;G8:6;Y15:9;GOAL=R14:13;5;1;4
B7:1;R11:10;G4:7;Y5:14;GOAL=Y1:2;7;1;79
B7:1;R11:10;G4:7;Y5:14;GOAL=R1:12;6;1;28
B7:1;R11:10;G4:7;Y5:14;GOAL=B3:6;9;1;521
B7:1;R11:10;G4:7;Y5:14;GOAL=B3:9;7;1;65
B7:1;R11:10;G4:7;Y5:14;GOAL=G4:14;1;1;0
B7:1;R11:10;G4:7;Y5:14;GOAL=R5:4;4;1;2
B7:1;R11:10;G4:7;Y5:14;GOAL=Y5:10;6;1;23
B7:1;R11:10;G4:7;Y5:14;GOAL=G6:1;5;1;6
B7:1;R11:10;G4:7;Y5:14;GOAL=Y9:3;8;1;193
B7:1;R11:10;G4:7;Y5:14;GOAL=B9:10;9;1;463
B7:1;R11:10;G4:7;Y5:14;GOAL=R11:1;6;1;28
B7:1;R11:10;G4:7;Y5:14;GOAL=Y11:9;6;1;27
B7:1;R11:10;G4:7;Y5:14;GOAL=B12:6;2;1;0
B7:1;R11:10;G4:7;Y5:14;GOAL=G12:14;8;1;148
B7:1;R11:10;G4:7;Y5:14;GOAL=G14:2;8;1;139
B7:1;R11:10;G4:7;Y5:14;GOAL=R14:13;6;1;21
B7:0;R14:14;G2:7;Y2:8;GOAL=Y1:2;3;1;0
B7:0;R14:14;G2:7;Y2:8;GOAL=R1:12;6;1;29
B7:0;R14:14;G2:7;Y2:8;GOAL=B3:6;8;1;114
B7:0;R14:14;G2:7;Y2:8;GOAL=B3:9;7;1;70
B7:0;R14:14;G2:7;Y2:8;GOAL=G4:14;3;1;0
B7:0;R14:14;G2:7;Y2:8;GOAL=R5:4;5;1;6
B7:0;R14:14;G2:7;Y2:8;GOAL=Y5:10;7;1;39
B7:0;R14:14;G2:7;Y2:8;GOAL=G6:1;6;1;12
B7:0;R14:14;G2:7;Y2:8;GOAL=Y9:3;9;1;543
B7:0;R14:14;G2:7;Y2:8;GOAL=B9:10;9;1;529
B7:0;R14:14;G2:7;Y2:8;GOAL=R11:1;6;1;25
B7:0;R14:14;G2:7;Y2:8;GOAL=Y11:9;7;1;59
B7:0;R14:14;G2:7;Y2:8;GOAL=B12:6;2;1;0
B7:0;R14:14;G2:7;Y2:8;GOAL=G12:14;7;1;55
B7:0;R14:14;G2:7;Y2:8;GOAL=G14:2;7;1;94
B7:0;R14:14;G2:7;Y2:8;GOAL=R14:13;1;1;1
B3:8;R3:0;G2:6;Y1:9;GOAL=Y1:2;1;1;0
B3:8;R3:0;G2:6;Y1:9;GOAL=R1:12;6;1;31
B3:8;R3:0;G2:6;Y1:9;GOAL=B3:6;1;1;0
B3:8;R3:0;G2:6;Y1:9;GOAL=B3:9;4;1;1
B3:8;R3:0;G2:6;Y1:9;GOAL=G4:14;4;1;1
B3:8;R3:0;G2:6;Y1:9;GOAL=R5:4;8;1;88
B3:8;R3:0;G2:6;Y1:9;GOAL=Y5:10;7;1;37
B3:8;R3:0;G2:6;Y1:9;GOAL=G6:1;5;1;7
B3:8;R3:0;G2:6;Y1:9;GOAL=Y9:3;8;1;211
B3:8;R3:0;G2:6;Y1:9;GOAL=B9:10;6;1;12
B3:8;R3:0;G2:6;Y1:9;GOAL=R11:1;8;1;231
B3:8;R3:0;G2:6;Y1:9;GOAL=Y11:9;8;1;114
B3:8;R3:0;G2:6;Y1:9;GOAL=B12:6;6;1;27
B3:8;R3:0;G2:6;Y1:9;GOAL=G12:14;9;1;360
B3:8;R3:0;G2:6;Y1:9;GOAL=G14:2;6;1;10
B3:8;R3:0;G2:6;Y1:9;GOAL=R14:13;12;1;4124
B7:10;R12:13;G10:6;Y10:15;GOAL=Y1:2;5;1;13
B7:10;R12:13;G10:6;Y10:15;GOAL=R1:12;4;1;2
B7:10;R12:13;G10:6;Y10:15;GOAL=B3:6;11;1;3868
B7:10;R12:13;G10:6;Y10:15;GOAL=B3:9;4;1;4
B7:10;R12:13;G10:6;Y10:15;GOAL=G4:14;2;1;0
B7:10;R12:13;G10:6;Y10:15;GOAL=R5:4;4;1;3
B7:10;R12:13;G10:6;Y10:15;GOAL=Y5:10;6;1;33
B7:10;R12:13;G10:6;Y10:15;GOAL=G6:1;6;1;15
B7:10;R12:13;G10:6;Y10:15;GOAL=Y9:3;6;1;31
B7:10;R12:13;G10:6;Y10:15;GOAL=B9:10;1;1;0
B7:10;R12:13;G10:6;Y10:15;GOAL=R11:1;4;1;3
B7:10;R12:13;G10:6;Y10:15;GOAL=Y11:9;4;1;2
B7:10;R12:13;G10:6;Y10:15;GOAL=B12:6;7;1;59
B7:10;R12:13;G10:6;Y10:15;GOAL=G12:14;6;1;33
B7:10;R12:13;G10:6;Y10:15;GOAL=G14:2;8;1;192
B7:10;R12:13;G10:6;Y10:15;GOAL=R14:13;8;1;211
B12:10;R0:4;G0:1;Y7:11;GOAL=Y1:2;7;1;59
B12:10;R0:4;G0:1;Y7:11;GOAL=R1:12;6;1;15
B12:10;R0:4;G0:1;Y7:11;GOAL=B3:6;13;1;9700
B12:10;R0:4;G0:1;Y7:11;GOAL=B3:9;6;1;14
B12:10;R0:4;G0:1;Y7:11;GOAL=G4:14;3;1;0
B12:10;R0:4;G0:1;Y7:11;GOAL=R5:4;6;1;12
B12:10;R0:4;G0:1;Y7:11;GOAL=Y5:10;6;1;16
B12:10;R0:4;G0:1;Y7:11;GOAL=G6:1;1;1;0
B12:10;R0:4;G0:1;Y7:11;GOAL=Y9:3;8;1;65
B12:10;R0:4;G0:1;Y7:11;GOAL=B9:10;7;1;44
B12:10;R0:4;G0:1;Y7:11;GOAL=R11:1;7;1;51
B12:10;R0:4;G0:1;Y7:11;GOAL=Y11:9;2;1;1
B12:10;R0:4;G0:1;Y7:11;GOAL=B12:6;7;1;28
B12:10;R0:4;G0:1;Y7:11;GOAL=G12:14;9;1;228
B12:10;R0:4;G0:1;Y7:11;GOAL=G14:2;9;1;192
B12:10;R0:4;G0:1;Y7:11;GOAL=R14:13;10;1;737
B2:9;R11:13;G11:13;Y14:12;GOAL=Y1:2;7;1;174
B2:9;R11:13;G11:13;Y14:12;GOAL=R1:12;3;1;0
B2:9;R11:13;G11:13;Y14:12;GOAL=B3:6;7;1;148
B2:9;R11:13;G11:13;Y14:12;GOAL=B3:9;1;1;0
B2:9;R11:13;G11:13;Y14:12;GOAL=G4:14;4;1;1
B2:9;R11:13;G11:13;Y14:12;GOAL=R5:4;4;1;3
B2:9;R11:13;G11:13;Y14:12;GOAL=Y5:10;6;1;31
B2:9;R11:13;G11:13;Y14:12;GOAL=G6:1;7;1;63
B2:9;R11:13;G11:13;Y14:12;GOAL=Y9:3;7;1;142
B2:9;R11:13;G11:13;Y14:12;GOAL=B9:10;6;1;18
B2:9;R11:13;G11:13;Y14:12;GOAL=R11:1;7;1;64
B2:9;R11:13;G11:13;Y14:12;GOAL=Y11:9;7;1;125
B2:9;R11:13;G11:13;Y14:12;GOAL=B12:6;7;1;106
B2:9;R11:13;G11:13;Y14:12;GOAL=G12:14;3;1;0
B2:9;R11:13;G11:13;Y14:12;GOAL=G14:2;5;1;11
B2:9;R11:13;G11:13;Y14:12;GOAL=R14:13;5;1;6
B3:13;R0:0;G5:15;Y5:0;GOAL=Y1:2;8;1;62
B3:13;R0:0;G5:15;Y5:0;GOAL=R1:12;6;1;9
B3:13;R0:0;G5:15;Y5:0;GOAL=B3:6;8;1;78
B3:13;R0:0;G5:15;Y5:0;GOAL=B3:9;1;1;0
B3:13;R0:0;G5:15;Y5:0;GOAL=G4:14;4;1;1
B3:13;R0:0;G5:15;Y5:0;GOAL=R5:4;9;1;92
B3:13;R0:0;G5:15;Y5:0;GOAL=Y5:10;9;1;160
B3:13;R0:0;G5:15;Y5:0;GOAL=G6:1;4;1;1
B3:13;R0:0;G5:15;Y5:0;GOAL=Y9:3;4;1;1
B3:13;R0:0;G5:15;Y5:0;GOAL=B9:10;4;1;1
B3:13;R0:0;G5:15;Y5:0;GOAL=R11:1;7;1;28
B3:13;R0:0;G5:15;Y5:0;GOAL=Y11:9;9;1;189
B3:13;R0:0;G5:15;Y5:0;GOAL=B12:6;5;1;3
B3:13;R0:0;G5:15;Y5:0;GOAL=G12:14;7;1;18
B3:13;R0:0;G5:15;Y5:0;GOAL=G14:2;7;1;26
B3:13;R0:0;G5:15;Y5:0;GOAL=R14:13;12;1;2112
B8:5;R11:3;G15:13;Y11:0;GOAL=Y1:2;5;1;6
B8:5;R11:3;G15:13;Y11:0;GOAL=R1:12;7;1;39
B8:5;R11:3;G15:13;Y11:0;GOAL=B3:6;7;1;43
B8:5;R11:3;G15:13;Y11:0;GOAL=B3:9;3;1;0
B8:5;R11:3;G15:13;Y11:0;GOAL=G4:14;5;1;3
B8:5;R11:3;G15:13;Y11:0;GOAL=R5:4;4;1;1
B8:5;R11:3;G15:13;Y11:0;GOAL=Y5:10;8;1;141
B8:5;R11:3;G15:13;Y11:0;GOAL=G6:1;8;1;71
B8:5;R11:3;G15:13;Y11:0;GOAL=Y9:3;3;1;0
B8:5;R11:3;G15:13;Y11:0;GOAL=B9:10;8;1;114
B8:5;R11:3;G15:13;Y11:0;GOAL=R11:1;1;1;0
B8:5;R11:3;G15:13;Y11:0;GOAL=Y11:9;7;1;52
B8:5;R11:3;G15:13;Y11:0;GOAL=B12:6;2;1;0
B8:5;R11:3;G15:13;Y11:0;GOAL=G12:14;5;1;6
B8:5;R11:3;G15:13;Y11:0;GOAL=G14:2;8;1;100
B8:5;R11:3;G15:13;Y11:0;GOAL=R14:13;8;1;72
B12:15;R4:8;G3:14;Y6:2;GOAL=Y1:2;1;1;0
B12:15;R4:8;G3:14;Y6:2;GOAL=R1:12;4;1;0
B12:15;R4:8;G3:14;Y6:2;GOAL=B3:6;13;1;7969
B12:15;R4:8;G3:14;Y6:2;GOAL=B3:9;8;1;109
B12:15;R4:8;G3:14;Y6:2;GOAL=G4:14;1;1;0
B12:15;R4:8;G3:14;Y6:2;GOAL=R5:4;6;1;17
B12:15;R4:8;G3:14;Y6:2;GOAL=Y5:10;6;1;12
B12:15;R4:8;G3:14;Y6:2;GOAL=G6:1;4;1;1
B12:15;R4:8;G3:14;Y6:2;GOAL=Y9:3;7;1;70
B12:15;R4:8;G3:14;Y6:2;GOAL=B9:10;9;1;442
B12:15;R4:8;G3:14;Y6:2;GOAL=R11:1;6;1;7
B12:15;R4:8;G3:14;Y6:2;GOAL=Y11:9;4;1;1
B12:15;R4:8;G3:14;Y6:2;GOAL=B12:6;8;1;173
B12:15;R4:8;G3:14;Y6:2;GOAL=G12:14;8;1;125
B12:15;R4:8;G3:14;Y6:2;GOAL=G14:2;8;1;116
B12:15;R4:8;G3:14;Y6:2;GOAL=R14:13;7;1;52
B11:14;R14:0;G11:7;Y4:13;GOAL=Y1:2;7;1;35
B11:14;R14:0;G11:7;Y4:13;GOAL=R1:12;6;1;15
B11:14;R14:0;G11:7;Y4:13;GOAL=B3:6;14;1;9416
B11:14;R14:0;G11:7;Y4:13;GOAL=B3:9;9;1;177
B11:14;R14:0;G11:7;Y4:13;GOAL=G4:14;4;1;1
B11:14;R14:0;G11:7;Y4:13;GOAL=R5:4;5;1;5
B11:14;R14:0;G11:7;Y4:13;GOAL=Y5:10;10;1;491
B11:14;R14:0;G11:7;Y4:13;GOAL=G6:1;5;1;3
B11:14;R14:0;G11:7;Y4:13;GOAL=Y9:3;8;1;135
B11:14;R14:0;G11:7;Y4:13;GOAL=B9:10;8;1;92
B11:14;R14:0;G11:7;Y4:13;GOAL=R11:1;10;1;432
B11:14;R14:0;G11:7;Y4:13;GOAL=Y11:9;7;1;54
B11:14;R14:0;G11:7;Y4:13;GOAL=B12:6;7;1;51
B11:14;R14:0;G11:7;Y4:13;GOAL=G12:14;5;1;4
B11:14;R14:0;G11:7;Y4:13;GOAL=G14:2;7;1;24
B11:14;R14:0;G11:7;Y4:13;GOAL=R14:13;9;1;328
B4:11;R13:4;G6:4;Y15:0;GOAL=Y1:2;6;1;30
B4:11;R13:4;G6:4;Y15:0;GOAL=R1:12;8;1;175
B4:11;R13:4;G6:4;Y15:0;GOAL=B3:6;9;1;303
B4:11;R13:4;G6:4;Y15:0;GOAL=B3:9;7;1;50
B4:11;R13:4;G6:4;Y15:0;GOAL=G4:14;5;1;5
B4:11;R13:4;G6:4;Y15:0;GOAL=R5:4;2;1;0
B4:11;R13:4;G6:4;Y15:0;GOAL=Y5:10;8;1;149
B4:11;R13:4;G6:4;Y15:0;GOAL=G6:1;5;1;4
B4:11;R13:4;G6:4;Y15:0;GOAL=Y9:3;3;1;0
B4:11;R13:4;G6:4;Y15:0;GOAL=B9:10;9;1;275
B4:11;R13:4;G6:4;Y15:0;GOAL=R11:1;6;1;20
B4:11;R13:4;G6:4;Y15:0;GOAL=Y11:9;9;1;341
B4:11;R13:4;G6:4;Y15:0;GOAL=B12:6;9;1;325
B4:11;R13:4;G6:4;Y15:0;GOAL=G12:14;5;1;5
B4:11;R13:4;G6:4;Y15:0;GOAL=G14:2;3;1;1
B4:11;R13:4;G6:4;Y15:0;GOAL=R14:13;5;1;9
B7:15;R4:3;G10:2;Y1:15;GOAL=Y1:2;8;1;156
B7:15;R4:3;G10:2;Y1:15;GOAL=R1:12;7;1;50
B7:15;R4:3;G10:2;Y1:15;GOAL=B3:6;12;1;5559
B7:15;R4:3;G10:2;Y1:15;GOAL=B3:9;6;1;9
B7:15;R4:3;G10:2;Y1:15;GOAL=G4:14;6;1;6
B7:15;R4:3;G10:2;Y1:15;GOAL=R5:4;4;1;1
B7:15;R4:3;G10:2;Y1:15;GOAL=Y5:10;5;1;6
B7:15;R4:3;G10:2;Y1:15;GOAL=G6:1;6;1;8
B7:15;R4:3;G10:2;Y1:15;GOAL=Y9:3;7;1;49
B7:15;R4:3;G10:2;Y1:15;GOAL=B9:10;3;1;0
B7:15;R4:3;G10:2;Y1:15;GOAL=R11:1;6;1;21
B7:15;R4:3;G10:2;Y1:15;GOAL=Y11:9;4;1;2
B7:15;R4:3;G10:2;Y1:15;GOAL=B12:6;6;1;274
B7:15;R4:3;G10:2;Y1:15;GOAL=G12:14;7;1;54
B7:15;R4:3;G10:2;Y1:15;GOAL=G14:2;9;1;181
B7:15;R4:3;G10:2;Y1:15;GOAL=R14:13;9;1;275
B9:8;R2:13;G7:15;Y8:0;GOAL=Y1:2;8;1;175
B9:8;R2:13;G7:15;Y8:0;GOAL=R1:12;4;1;2
B9:8;R2:13;G7:15;Y8:0;GOAL=B3:6;11;1;4391
B9:8;R2:13;G7:15;Y8:0;GOAL=B3:9;6;1;26
B9:8;R2:13;G7:15;Y8:0;GOAL=G4:14;3;1;0
B9:8;R2:13;G7:15;Y8:0;GOAL=R5:4;5;1;7
B9:8;R2:13;G7:15;Y8:0;GOAL=Y5:10;9;1;539
B9:8;R2:13;G7:15;Y8:0;GOAL=G6:1;4;1;1
B9:8;R2:13;G7:15;Y8:0;GOAL=Y9:3;4;1;1
B9:8;R2:13;G7:15;Y8:0;GOAL=B9:10;6;1;19
B9:8;R2:13;G7:15;Y8:0;GOAL=R11:1;6;1;14
B9:8;R2:13;G7:15;Y8:0;GOAL=Y11:9;7;1;93
B9:8;R2:13;G7:15;Y8:0;GOAL=B12:6;6;1;26
B9:8;R2:13;G7:15;Y8:0;GOAL=G12:14;7;1;47
B9:8;R2:13;G7:15;Y8:0;GOAL=G14:2;9;1;454
B9:8;R2:13;G7:15;Y8:0;GOAL=R14:13;7;1;80
B9:13;R12:10;G9:13;Y14:8;GOAL=Y1:2;8;1;721
B9:13;R12:10;G9:13;Y14:8;GOAL=R1:12;7;1;201
B9:13;R12:10;G9:13;Y14:8;GOAL=B3:6;11;1;18792
B9:13;R12:10;G9:13;Y14:8;GOAL=B3:9;5;1;7
B9:13;R12:10;G9:13;Y14:8;GOAL=G4:14;4;1;1
B9:13;R12:10;G9:13;Y14:8;GOAL=R5:4;4;1;3
B9:13;R12:10;G9:13;Y14:8;GOAL=Y5:10;7;1;104
B9:13;R12:10;G9:13;Y14:8;GOAL=G6:1;7;1;203
B9:13;R12:10;G9:13;Y14:8;GOAL=Y9:3;8;1;889
B9:13;R12:10;G9:13;Y14:8;GOAL=B9:10;1;1;0
B9:13;R12:10;G9:13;Y14:8;GOAL=R11:1;5;1;21
B9:13;R12:10;G9:13;Y14:8;GOAL=Y11:9;3;1;1
B9:13;R12:10;G9:13;Y14:8;GOAL=B12:6;6;1;50
B9:13;R12:10;G9:13;Y14:8;GOAL=G12:14;3;1;0
