B4:10;R2:15;G5:14;Y15:7;GOAL=B9:10;9;62;9;true;true
B4:10;R2:15;G5:14;Y15:7;GOAL=R11:1;5;1;5;true;true
B4:10;R2:15;G5:14;Y15:7;GOAL=Y11:9;3;0;3;true;true
B4:10;R2:15;G5:14;Y15:7;GOAL=B12:6;9;64;9;true;true
B4:10;R2:15;G5:14;Y15:7;GOAL=G12:14;8;18;8;true;true
B4:10;R2:15;G5:14;Y15:7;GOAL=G14:2;5;2;5;true;true
B4:10;R2:15;G5:14;Y15:7;GOAL=R14:13;9;46;9;true;true
B12:10;R9:12;G13:2;Y4:11;GOAL=Y1:2;5;3;5;true;true
B12:10;R9:12;G13:2;Y4:11;GOAL=R1:12;7;20;7;true;true
B12:10;R9:12;G13:2;Y4:11;GOAL=B3:6;15;3174;13;false;true
B12:10;R9:12;G13:2;Y4:11;GOAL=B3:9;6;9;6;true;true
B12:10;R9:12;G13:2;Y4:11;GOAL=G4:14;7;23;7;true;true
B12:10;R9:12;G13:2;Y4:11;GOAL=R5:4;5;3;5;true;true
B12:10;R9:12;G13:2;Y4:11;GOAL=Y5:10;7;22;7;true;true
B12:10;R9:12;G13:2;Y4:11;GOAL=G6:1;6;8;6;true;true
B12:10;R9:12;G13:2;Y4:11;GOAL=Y9:3;8;50;8;true;true
B12:10;R9:12;G13:2;Y4:11;GOAL=B9:10;6;7;6;true;true
B12:10;R9:12;G13:2;Y4:11;GOAL=R11:1;6;56;6;true;true
B12:10;R9:12;G13:2;Y4:11;GOAL=Y11:9;7;22;7;true;true
B12:10;R9:12;G13:2;Y4:11;GOAL=B12:6;5;2;5;true;true
B12:10;R9:12;G13:2;Y4:11;GOAL=G12:14;6;12;6;true;true
B12:10;R9:12;G13:2;Y4:11;GOAL=G14:2;5;3;5;true;true
B12:10;R9:12;G13:2;Y4:11;GOAL=R14:13;5;2;5;true;true
B6:10;R6:6;G12:5;Y8:14;GOAL=Y1:2;6;13;6;true;true
B6:10;R6:6;G12:5;Y8:14;GOAL=R1:12;6;12;6;true;true
B6:10;R6:6;G12:5;Y8:14;GOAL=B3:6;5;3;5;true;true
B6:10;R6:6;G12:5;Y8:14;GOAL=B3:9;4;1;4;true;true
B6:10;R6:6;G12:5;Y8:14;GOAL=G4:14;4;1;4;true;true
B6:10;R6:6;G12:5;Y8:14;GOAL=R5:4;5;4;5;true;true
B6:10;R6:6;G12:5;Y8:14;GOAL=Y5:10;6;14;6;true;true
B6:10;R6:6;G12:5;Y8:14;GOAL=G6:1;6;17;6;true;true
B6:10;R6:6;G12:5;Y8:14;GOAL=Y9:3;9;196;9;true;true
B6:10;R6:6;G12:5;Y8:14;GOAL=B9:10;1;0;1;true;true
B6:10;R6:6;G12:5;Y8:14;GOAL=R11:1;3;0;3;true;true
B6:10;R6:6;G12:5;Y8:14;GOAL=Y11:9;5;5;5;true;true
B6:10;R6:6;G12:5;Y8:14;GOAL=B12:6;5;4;5;true;true
B6:10;R6:6;G12:5;Y8:14;GOAL=G12:14;7;38;7;true;true
B6:10;R6:6;G12:5;Y8:14;GOAL=G14:2;9;189;6;false;true
B6:10;R6:6;G12:5;Y8:14;GOAL=R14:13;8;49;8;true;true
B1:13;R6:5;G2:11;Y8:9;GOAL=Y1:2;4;1;4;true;true
B1:13;R6:5;G2:11;Y8:9;GOAL=R1:12;4;2;4;true;true
B1:13;R6:5;G2:11;Y8:9;GOAL=B3:6;10;282;10;true;true
B1:13;R6:5;G2:11;Y8:9;GOAL=B3:9;6;11;6;true;true
B1:13;R6:5;G2:11;Y8:9;GOAL=G4:14;3;0;3;true;true
B1:13;R6:5;G2:11;Y8:9;GOAL=R5:4;5;3;5;true;true
B1:13;R6:5;G2:11;Y8:9;GOAL=Y5:10;6;9;6;true;true
B1:13;R6:5;G2:11;Y8:9;GOAL=G6:1;7;23;7;true;true
B1:13;R6:5;G2:11;Y8:9;GOAL=Y9:3;9;109;9;true;true
B1:13;R6:5;G2:11;Y8:9;GOAL=B9:10;7;28;7;true;true
B1:13;R6:5;G2:11;Y8:9;GOAL=R11:1;7;27;7;true;true
B1:13;R6:5;G2:11;Y8:9;GOAL=Y11:9;1;0;1;true;true
B1:13;R6:5;G2:11;Y8:9;GOAL=B12:6;7;27;7;true;true
B1:13;R6:5;G2:11;Y8:9;GOAL=G12:14;6;12;6;true;true
B1:13;R6:5;G2:11;Y8:9;GOAL=G14:2;4;1;4;true;true
B1:13;R6:5;G2:11;Y8:9;GOAL=R14:13;7;24;7;true;true
B4:10;R4:15;G2:11;Y14:15;GOAL=Y1:2;5;2;5;true;true
B4:10;R4:15;G2:11;Y14:15;GOAL=R1:12;3;0;3;true;true
B4:10;R4:15;G2:11;Y14:15;GOAL=B3:6;14;1375;13;false;true
B4:10;R4:15;G2:11;Y14:15;GOAL=B3:9;5;2;5;true;true
B4:10;R4:15;G2:11;Y14:15;GOAL=G4:14;3;0;3;true;true
B4:10;R4:15;G2:11;Y14:15;GOAL=R5:4;4;0;4;true;true
B4:10;R4:15;G2:11;Y14:15;GOAL=Y5:10;8;26;8;true;true
B4:10;R4:15;G2:11;Y14:15;GOAL=G6:1;6;4;6;true;true
B4:10;R4:15;G2:11;Y14:15;GOAL=Y9:3;10;213;9;false;true
B4:10;R4:15;G2:11;Y14:15;GOAL=B9:10;8;27;8;true;true
B4:10;R4:15;G2:11;Y14:15;GOAL=R11:1;6;4;6;true;true
B4:10;R4:15;G2:11;Y14:15;GOAL=Y11:9;8;31;8;true;true
B4:10;R4:15;G2:11;Y14:15;GOAL=B12:6;9;59;9;true;true
B4:10;R4:15;G2:11;Y14:15;GOAL=G12:14;4;1;4;true;true
B4:10;R4:15;G2:11;Y14:15;GOAL=G14:2;4;1;4;true;true
B4:10;R4:15;G2:11;Y14:15;GOAL=R14:13;7;10;7;true;true
B11:7;R12:12;G0:9;Y13:5;GOAL=Y1:2;3;0;3;true;true
B11:7;R12:12;G0:9;Y13:5;GOAL=R1:12;6;5;6;true;true
B11:7;R12:12;G0:9;Y13:5;GOAL=B3:6;11;209;11;true;true
B11:7;R12:12;G0:9;Y13:5;GOAL=B3:9;9;67;9;true;true
B11:7;R12:12;G0:9;Y13:5;GOAL=G4:14;5;3;5;true;true
B11:7;R12:12;G0:9;Y13:5;GOAL=R5:4;5;2;5;true;true
B11:7;R12:12;G0:9;Y13:5;GOAL=Y5:10;10;137;10;true;true
B11:7;R12:12;G0:9;Y13:5;GOAL=G6:1;8;61;7;false;true
B11:7;R12:12;G0:9;Y13:5;GOAL=Y9:3;8;32;7;false;true
B11:7;R12:12;G0:9;Y13:5;GOAL=B9:10;8;34;8;true;true
B11:7;R12:12;G0:9;Y13:5;GOAL=R11:1;6;5;6;true;true
B11:7;R12:12;G0:9;Y13:5;GOAL=Y11:9;9;75;8;false;true
B11:7;R12:12;G0:9;Y13:5;GOAL=B12:6;4;1;4;true;true
B11:7;R12:12;G0:9;Y13:5;GOAL=G12:14;8;54;7;false;true
B11:7;R12:12;G0:9;Y13:5;GOAL=G14:2;4;1;4;true;true
B11:7;R12:12;G0:9;Y13:5;GOAL=R14:13;5;2;5;true;true
B11:0;R5:5;G9:12;Y12:10;GOAL=Y1:2;8;20;8;true;true
B11:0;R5:5;G9:12;Y12:10;GOAL=R1:12;7;13;7;true;true
B11:0;R5:5;G9:12;Y12:10;GOAL=B3:6;14;1375;11;false;true
B11:0;R5:5;G9:12;Y12:10;GOAL=B3:9;8;35;8;true;true
B11:0;R5:5;G9:12;Y12:10;GOAL=G4:14;5;1;5;true;true
B11:0;R5:5;G9:12;Y12:10;GOAL=R5:4;8;25;8;true;true
B11:0;R5:5;G9:12;Y12:10;GOAL=Y5:10;7;7;7;true;true
B11:0;R5:5;G9:12;Y12:10;GOAL=G6:1;6;6;6;true;true
B11:0;R5:5;G9:12;Y12:10;GOAL=Y9:3;9;40;8;false;true
B11:0;R5:5;G9:12;Y12:10;GOAL=B9:10;10;147;10;true;true
B11:0;R5:5;G9:12;Y12:10;GOAL=R11:1;5;4;5;true;true
B11:0;R5:5;G9:12;Y12:10;GOAL=Y11:9;4;1;4;true;true
B11:0;R5:5;G9:12;Y12:10;GOAL=B12:6;6;6;6;true;true
B11:0;R5:5;G9:12;Y12:10;GOAL=G12:14;6;4;6;true;true
B11:0;R5:5;G9:12;Y12:10;GOAL=G14:2;6;5;6;true;true
B11:0;R5:5;G9:12;Y12:10;GOAL=R14:13;8;26;8;true;true
B6:13;R2:0;G0:11;Y9:14;GOAL=Y1:2;4;1;4;true;true
B6:13;R2:0;G0:11;Y9:14;GOAL=R1:12;6;12;6;true;true
B6:13;R2:0;G0:11;Y9:14;GOAL=B3:6;11;276;11;true;true
B6:13;R2:0;G0:11;Y9:14;GOAL=B3:9;4;1;4;true;true
B6:13;R2:0;G0:11;Y9:14;GOAL=G4:14;3;0;3;true;true
B6:13;R2:0;G0:11;Y9:14;GOAL=R5:4;5;3;5;true;true
B6:13;R2:0;G0:11;Y9:14;GOAL=Y5:10;2;0;2;true;true
B6:13;R2:0;G0:11;Y9:14;GOAL=G6:1;5;3;5;true;true
B6:13;R2:0;G0:11;Y9:14;GOAL=Y9:3;9;70;9;true;true
B6:13;R2:0;G0:11;Y9:14;GOAL=B9:10;5;2;5;true;true
B6:13;R2:0;G0:11;Y9:14;GOAL=R11:1;6;9;6;true;true
B6:13;R2:0;G0:11;Y9:14;GOAL=Y11:9;5;3;5;true;true
B6:13;R2:0;G0:11;Y9:14;GOAL=B12:6;8;35;8;true;true
B6:13;R2:0;G0:11;Y9:14;GOAL=G12:14;6;10;6;true;true
B6:13;R2:0;G0:11;Y9:14;GOAL=G14:2;5;3;5;true;true
B6:13;R2:0;G0:11;Y9:14;GOAL=R14:13;9;112;9;true;true
B9:14;R4:4;G9:1;Y2:3;GOAL=Y1:2;7;15;7;true;true
B9:14;R4:4;G9:1;Y2:3;GOAL=R1:12;5;5;5;true;true
B9:14;R4:4;G9:1;Y2:3;GOAL=B3:6;11;254;11;true;true
B9:14;R4:4;G9:1;Y2:3;GOAL=B3:9;4;1;4;true;true
B9:14;R4:4;G9:1;Y2:3;GOAL=G4:14;4;1;4;true;true
B9:14;R4:4;G9:1;Y2:3;GOAL=R5:4;7;29;7;true;true
B9:14;R4:4;G9:1;Y2:3;GOAL=Y5:10;6;9;6;true;true
B9:14;R4:4;G9:1;Y2:3;GOAL=G6:1;6;7;6;true;true
B9:14;R4:4;G9:1;Y2:3;GOAL=Y9:3;8;33;8;true;true
B9:14;R4:4;G9:1;Y2:3;GOAL=B9:10;1;0;1;true;true
B9:14;R4:4;G9:1;Y2:3;GOAL=R11:1;8;64;8;true;true
B9:14;R4:4;G9:1;Y2:3;GOAL=Y11:9;7;18;7;true;true
B9:14;R4:4;G9:1;Y2:3;GOAL=B12:6;7;16;7;true;true
B9:14;R4:4;G9:1;Y2:3;GOAL=G12:14;8;40;8;true;true
B9:14;R4:4;G9:1;Y2:3;GOAL=G14:2;10;162;10;true;true
B9:14;R4:4;G9:1;Y2:3;GOAL=R14:13;11;370;11;true;true
B0:1;R2:12;G6:7;Y7:4;GOAL=Y1:2;6;5;6;true;true
B0:1;R2:12;G6:7;Y7:4;GOAL=R1:12;1;0;1;true;true
B0:1;R2:12;G6:7;Y7:4;GOAL=B3:6;9;90;9;true;true
B0:1;R2:12;G6:7;Y7:4;GOAL=B3:9;8;44;8;true;true
B0:1;R2:12;G6:7;Y7:4;GOAL=G4:14;6;6;6;true;true
B0:1;R2:12;G6:7;Y7:4;GOAL=R5:4;5;3;5;true;true
B0:1;R2:12;G6:7;Y7:4;GOAL=Y5:10;10;127;10;true;true
B0:1;R2:12;G6:7;Y7:4;GOAL=G6:1;5;3;5;true;true
B0:1;R2:12;G6:7;Y7:4;GOAL=Y9:3;6;5;6;true;true
B0:1;R2:12;G6:7;Y7:4;GOAL=B9:10;10;165;9;false;true
B0:1;R2:12;G6:7;Y7:4;GOAL=R11:1;4;1;4;true;true
B0:1;R2:12;G6:7;Y7:4;GOAL=Y11:9;9;69;9;true;true
B0:1;R2:12;G6:7;Y7:4;GOAL=B12:6;6;9;6;true;true
B0:1;R2:12;G6:7;Y7:4;GOAL=G12:14;7;14;7;true;true
B0:1;R2:12;G6:7;Y7:4;GOAL=G14:2;6;6;6;true;true
B0:1;R2:12;G6:7;Y7:4;GOAL=R14:13;11;213;11;true;true
B0:4;R14:9;G0:12;Y2:6;GOAL=Y1:2;5;1;5;true;true
B0:4;R14:9;G0:12;Y2:6;GOAL=R1:12;8;15;8;true;true
B0:4;R14:9;G0:12;Y2:6;GOAL=B3:6;12;267;12;true;true
B0:4;R14:9;G0:12;Y2:6;GOAL=B3:9;8;22;8;true;true
B0:4;R14:9;G0:12;Y2:6;GOAL=G4:14;3;1;3;true;true
B0:4;R14:9;G0:12;Y2:6;GOAL=R5:4;5;1;5;true;true
B0:4;R14:9;G0:12;Y2:6;GOAL=Y5:10;8;14;8;true;true
B0:4;R14:9;G0:12;Y2:6;GOAL=G6:1;6;7;6;true;true
B0:4;R14:9;G0:12;Y2:6;GOAL=Y9:3;7;7;7;true;true
B0:4;R14:9;G0:12;Y2:6;GOAL=B9:10;12;277;11;false;true
B0:4;R14:9;G0:12;Y2:6;GOAL=R11:1;6;3;6;true;true
B0:4;R14:9;G0:12;Y2:6;GOAL=Y11:9;6;3;6;true;true
B0:4;R14:9;G0:12;Y2:6;GOAL=B12:6;9;52;9;true;true
B0:4;R14:9;G0:12;Y2:6;GOAL=G12:14;10;107;10;true;true
B0:4;R14:9;G0:12;Y2:6;GOAL=G14:2;9;56;9;true;true
B0:4;R14:9;G0:12;Y2:6;GOAL=R14:13;10;68;10;true;true
B2:12;R7:12;G12:4;Y0:3;GOAL=Y1:2;8;58;7;false;true
B2:12;R7:12;G12:4;Y0:3;GOAL=R1:12;2;0;2;true;true
B2:12;R7:12;G12:4;Y0:3;GOAL=B3:6;11;279;11;true;true
B2:12;R7:12;G12:4;Y0:3;GOAL=B3:9;6;6;6;true;true
B2:12;R7:12;G12:4;Y0:3;GOAL=G4:14;3;1;3;true;true
B2:12;R7:12;G12:4;Y0:3;GOAL=R5:4;5;2;5;true;true
B2:12;R7:12;G12:4;Y0:3;GOAL=Y5:10;6;9;6;true;true
B2:12;R7:12;G12:4;Y0:3;GOAL=G6:1;6;8;6;true;true
B2:12;R7:12;G12:4;Y0:3;GOAL=Y9:3;7;25;7;true;true
B2:12;R7:12;G12:4;Y0:3;GOAL=B9:10;4;1;4;true;true
B2:12;R7:12;G12:4;Y0:3;GOAL=R11:1;3;0;3;true;true
B2:12;R7:12;G12:4;Y0:3;GOAL=Y11:9;5;3;5;true;true
B2:12;R7:12;G12:4;Y0:3;GOAL=B12:6;7;16;7;true;true
B2:12;R7:12;G12:4;Y0:3;GOAL=G12:14;8;56;8;true;true
B2:12;R7:12;G12:4;Y0:3;GOAL=G14:2;11;438;10;false;true
B2:12;R7:12;G12:4;Y0:3;GOAL=R14:13;11;289;10;false;true
B15:3;R4:12;G14:6;Y10:10;GOAL=Y1:2;8;31;7;false;true
B15:3;R4:12;G14:6;Y10:10;GOAL=R1:12;1;1;1;true;true
B15:3;R4:12;G14:6;Y10:10;GOAL=B3:6;12;644;9;false;true
B15:3;R4:12;G14:6;Y10:10;GOAL=B3:9;4;0;4;true;true
B15:3;R4:12;G14:6;Y10:10;GOAL=G4:14;8;21;8;true;true
B15:3;R4:12;G14:6;Y10:10;GOAL=R5:4;7;15;7;true;true
B15:3;R4:12;G14:6;Y10:10;GOAL=Y5:10;7;17;7;true;true
B15:3;R4:12;G14:6;Y10:10;GOAL=G6:1;6;4;6;true;true
B15:3;R4:12;G14:6;Y10:10;GOAL=Y9:3;9;53;8;false;true
B15:3;R4:12;G14:6;Y10:10;GOAL=B9:10;8;37;8;true;true
B15:3;R4:12;G14:6;Y10:10;GOAL=R11:1;4;1;4;true;true
B15:3;R4:12;G14:6;Y10:10;GOAL=Y11:9;6;6;6;true;true
B15:3;R4:12;G14:6;Y10:10;GOAL=B12:6;5;3;5;true;true
B15:3;R4:12;G14:6;Y10:10;GOAL=G12:14;5;3;5;true;true
B15:3;R4:12;G14:6;Y10:10;GOAL=G14:2;1;0;1;true;true
B15:3;R4:12;G14:6;Y10:10;GOAL=R14:13;10;116;10;true;true
B14:8;R9:2;G4:5;Y10:11;GOAL=Y1:2;5;4;5;true;true
B14:8;R9:2;G4:5;Y10:11;GOAL=R1:12;6;13;6;true;true
B14:8;R9:2;G4:5;Y10:11;GOAL=B3:6;11;338;11;true;true
B14:8;R9:2;G4:5;Y10:11;GOAL=B3:9;7;21;7;true;true
B14:8;R9:2;G4:5;Y10:11;GOAL=G4:14;1;0;1;true;true
B14:8;R9:2;G4:5;Y10:11;GOAL=R5:4;3;0;3;true;true
B14:8;R9:2;G4:5;Y10:11;GOAL=Y5:10;7;30;7;true;true
B14:8;R9:2;G4:5;Y10:11;GOAL=G6:1;6;15;6;true;true
B14:8;R9:2;G4:5;Y10:11;GOAL=Y9:3;8;50;6;false;true
B14:8;R9:2;G4:5;Y10:11;GOAL=B9:10;6;12;6;true;true
B14:8;R9:2;G4:5;Y10:11;GOAL=R11:1;8;52;8;true;true
B14:8;R9:2;G4:5;Y10:11;GOAL=Y11:9;7;24;6;false;true
B14:8;R9:2;G4:5;Y10:11;GOAL=B12:6;5;5;5;true;true
B14:8;R9:2;G4:5;Y10:11;GOAL=G12:14;10;268;10;true;true
B14:8;R9:2;G4:5;Y10:11;GOAL=G14:2;5;4;5;true;true
B14:8;R9:2;G4:5;Y10:11;GOAL=R14:13;6;10;6;true;true
B3:15;R6:12;G1:5;Y14:0;GOAL=Y1:2;5;2;5;true;true
B3:15;R6:12;G1:5;Y14:0;GOAL=R1:12;1;0;1;true;true
B3:15;R6:12;G1:5;Y14:0;GOAL=B3:6;5;2;5;true;true
B3:15;R6:12;G1:5;Y14:0;GOAL=B3:9;1;0;1;true;true
B3:15;R6:12;G1:5;Y14:0;GOAL=G4:14;5;3;5;true;true
B3:15;R6:12;G1:5;Y14:0;GOAL=R5:4;5;1;5;true;true
B3:15;R6:12;G1:5;Y14:0;GOAL=Y5:10;8;45;8;true;true
B3:15;R6:12;G1:5;Y14:0;GOAL=G6:1;8;27;8;true;true
B3:15;R6:12;G1:5;Y14:0;GOAL=Y9:3;8;52;7;false;true
B3:15;R6:12;G1:5;Y14:0;GOAL=B9:10;4;0;4;true;true
B3:15;R6:12;G1:5;Y14:0;GOAL=R11:1;4;1;4;true;true
B3:15;R6:12;G1:5;Y14:0;GOAL=Y11:9;10;208;10;true;true
B3:15;R6:12;G1:5;Y14:0;GOAL=B12:6;7;14;7;true;true
B3:15;R6:12;G1:5;Y14:0;GOAL=G12:14;7;11;7;true;true
B3:15;R6:12;G1:5;Y14:0;GOAL=G14:2;4;1;4;true;true
B3:15;R6:12;G1:5;Y14:0;GOAL=R14:13;8;24;8;true;true
B7:15;R7:14;G12:9;Y9:14;GOAL=Y1:2;4;1;4;true;true
B7:15;R7:14;G12:9;Y9:14;GOAL=R1:12;6;5;6;true;true
B7:15;R7:14;G12:9;Y9:14;GOAL=B3:6;12;1069;12;true;true
B7:15;R7:14;G12:9;Y9:14;GOAL=B3:9;5;3;5;true;true
B7:15;R7:14;G12:9;Y9:14;GOAL=G4:14;5;4;5;true;true
B7:15;R7:14;G12:9;Y9:14;GOAL=R5:4;5;2;5;true;true
B7:15;R7:14;G12:9;Y9:14;GOAL=Y5:10;2;1;2;true;true
B7:15;R7:14;G12:9;Y9:14;GOAL=G6:1;9;217;9;true;true
B7:15;R7:14;G12:9;Y9:14;GOAL=Y9:3;9;106;8;false;true
B7:15;R7:14;G12:9;Y9:14;GOAL=B9:10;3;0;3;true;true
B7:15;R7:14;G12:9;Y9:14;GOAL=R11:1;3;1;3;true;true
B7:15;R7:14;G12:9;Y9:14;GOAL=Y11:9;6;6;6;true;true
B7:15;R7:14;G12:9;Y9:14;GOAL=B12:6;7;27;7;true;true
B7:15;R7:14;G12:9;Y9:14;GOAL=G12:14;1;0;1;true;true
B7:15;R7:14;G12:9;Y9:14;GOAL=G14:2;9;227;8;false;true
B7:15;R7:14;G12:9;Y9:14;GOAL=R14:13;7;13;7;true;true
B5:6;R1:1;G8:10;Y13:7;GOAL=Y1:2;7;30;7;true;true
B5:6;R1:1;G8:10;Y13:7;GOAL=R1:12;7;33;7;true;true
B5:6;R1:1;G8:10;Y13:7;GOAL=B3:6;7;19;7;true;true
B5:6;R1:1;G8:10;Y13:7;GOAL=B3:9;4;1;4;true;true
B5:6;R1:1;G8:10;Y13:7;GOAL=G4:14;3;0;3;true;true
B5:6;R1:1;G8:10;Y13:7;GOAL=R5:4;4;1;4;true;true
B5:6;R1:1;G8:10;Y13:7;GOAL=Y5:10;6;9;6;true;true
B5:6;R1:1;G8:10;Y13:7;GOAL=G6:1;6;8;6;true;true
B5:6;R1:1;G8:10;Y13:7;GOAL=Y9:3;6;8;6;true;true
B5:6;R1:1;G8:10;Y13:7;GOAL=B9:10;3;0;3;true;true
B5:6;R1:1;G8:10;Y13:7;GOAL=R11:1;9;174;9;true;true
B5:6;R1:1;G8:10;Y13:7;GOAL=Y11:9;3;0;3;true;true
B5:6;R1:1;G8:10;Y13:7;GOAL=B12:6;1;0;1;true;true
B5:6;R1:1;G8:10;Y13:7;GOAL=G12:14;6;7;6;true;true
B5:6;R1:1;G8:10;Y13:7;GOAL=G14:2;6;10;6;true;true
B5:6;R1:1;G8:10;Y13:7;GOAL=R14:13;8;84;8;true;true
B2:11;R3:5;G6:12;Y3:8;GOAL=Y1:2;3;1;3;true;true
B2:11;R3:5;G6:12;Y3:8;GOAL=R1:12;7;27;7;true;true
B2:11;R3:5;G6:12;Y3:8;GOAL=B3:6;5;3;5;true;true
B2:11;R3:5;G6:12;Y3:8;GOAL=B3:9;7;19;6;false;true
B2:11;R3:5;G6:12;Y3:8;GOAL=G4:14;4;1;4;true;true
B2:11;R3:5;G6:12;Y3:8;GOAL=R5:4;7;27;7;true;true
B2:11;R3:5;G6:12;Y3:8;GOAL=Y5:10;7;21;7;true;true
B2:11;R3:5;G6:12;Y3:8;GOAL=G6:1;5;4;5;true;true
B2:11;R3:5;G6:12;Y3:8;GOAL=Y9:3;10;157;8;false;true
B2:11;R3:5;G6:12;Y3:8;GOAL=B9:10;5;3;5;true;true
B2:11;R3:5;G6:12;Y3:8;GOAL=R11:1;8;71;8;true;true
B2:11;R3:5;G6:12;Y3:8;GOAL=Y11:9;8;46;8;true;true
B2:11;R3:5;G6:12;Y3:8;GOAL=B12:6;8;50;8;true;true
B2:11;R3:5;G6:12;Y3:8;GOAL=G12:14;8;40;8;true;true
B2:11;R3:5;G6:12;Y3:8;GOAL=G14:2;6;6;6;true;true
B2:11;R3:5;G6:12;Y3:8;GOAL=R14:13;10;335;10;true;true
B2:13;R14:5;G12:11;Y1:3;GOAL=Y1:2;1;0;1;true;true
B2:13;R14:5;G12:11;Y1:3;GOAL=R1:12;8;91;8;true;true
B2:13;R14:5;G12:11;Y1:3;GOAL=B3:6;11;439;11;true;true
B2:13;R14:5;G12:11;Y1:3;GOAL=B3:9;7;27;7;true;true
B2:13;R14:5;G12:11;Y1:3;GOAL=G4:14;4;1;4;true;true
B2:13;R14:5;G12:11;Y1:3;GOAL=R5:4;7;40;7;true;true
B2:13;R14:5;G12:11;Y1:3;GOAL=Y5:10;9;96;9;true;true
B2:13;R14:5;G12:11;Y1:3;GOAL=G6:1;5;3;5;true;true
B2:13;R14:5;G12:11;Y1:3;GOAL=Y9:3;6;11;6;true;true
B2:13;R14:5;G12:11;Y1:3;GOAL=B9:10;7;27;7;true;true
B2:13;R14:5;G12:11;Y1:3;GOAL=R11:1;9;174;9;true;true
B2:13;R14:5;G12:11;Y1:3;GOAL=Y11:9;8;47;8;true;true
B2:13;R14:5;G12:11;Y1:3;GOAL=B12:6;7;27;7;true;true
B2:13;R14:5;G12:11;Y1:3;GOAL=G12:14;1;0;1;true;true
B2:13;R14:5;G12:11;Y1:3;GOAL=G14:2;5;6;5;true;true
B2:13;R14:5;G12:11;Y1:3;GOAL=R14:13;6;15;6;true;true
B13:6;R10:12;G9:5;Y3:7;GOAL=Y1:2;3;1;3;true;true
B13:6;R10:12;G9:5;Y3:7;GOAL=R1:12;6;9;6;true;true
B13:6;R10:12;G9:5;Y3:7;GOAL=B3:6;10;234;10;true;true
B13:6;R10:12;G9:5;Y3:7;GOAL=B3:9;8;53;8;true;true
B13:6;R10:12;G9:5;Y3:7;GOAL=G4:14;3;0;3;true;true
B13:6;R10:12;G9:5;Y3:7;GOAL=R5:4;3;0;3;true;true
B13:6;R10:12;G9:5;Y3:7;GOAL=Y5:10;6;10;6;true;true
B13:6;R10:12;G9:5;Y3:7;GOAL=G6:1;6;7;6;true;true
B13:6;R10:12;G9:5;Y3:7;GOAL=Y9:3;7;19;7;true;true
B13:6;R10:12;G9:5;Y3:7;GOAL=B9:10;8;65;8;true;true
B13:6;R10:12;G9:5;Y3:7;GOAL=R11:1;6;7;6;true;true
B13:6;R10:12;G9:5;Y3:7;GOAL=Y11:9;7;17;7;true;true
B13:6;R10:12;G9:5;Y3:7;GOAL=B12:6;5;3;5;true;true
B13:6;R10:12;G9:5;Y3:7;GOAL=G12:14;7;28;7;true;true
B13:6;R10:12;G9:5;Y3:7;GOAL=G14:2;6;7;6;true;true
B13:6;R10:12;G9:5;Y3:7;GOAL=R14:13;5;2;5;true;true
B6:9;R0:4;G15:13;Y7:1;GOAL=Y1:2;7;9;6;false;true
B6:9;R0:4;G15:13;Y7:1;GOAL=R1:12;6;5;6;true;true
B6:9;R0:4;G15:13;Y7:1;GOAL=B3:6;10;46;10;true;true
B6:9;R0:4;G15:13;Y7:1;GOAL=B3:9;6;3;6;true;true
B6:9;R0:4;G15:13;Y7:1;GOAL=G4:14;5;2;5;true;true
B6:9;R0:4;G15:13;Y7:1;GOAL=R5:4;8;33;8;true;true
B6:9;R0:4;G15:13;Y7:1;GOAL=Y5:10;5;2;5;true;true
B6:9;R0:4;G15:13;Y7:1;GOAL=G6:1;8;34;8;true;true
B6:9;R0:4;G15:13;Y7:1;GOAL=Y9:3;6;4;6;true;true
B6:9;R0:4;G15:13;Y7:1;GOAL=B9:10;8;13;8;true;true
B6:9;R0:4;G15:13;Y7:1;GOAL=R11:1;9;60;9;true;true
B6:9;R0:4;G15:13;Y7:1;GOAL=Y11:9;2;0;2;true;true
B6:9;R0:4;G15:13;Y7:1;GOAL=B12:6;5;1;5;true;true
B6:9;R0:4;G15:13;Y7:1;GOAL=G12:14;6;5;6;true;true
B6:9;R0:4;G15:13;Y7:1;GOAL=G14:2;10;138;8;false;true
B6:9;R0:4;G15:13;Y7:1;GOAL=R14:13;9;66;9;true;true
B14:7;R14:5;G14:10;Y15:8;GOAL=Y1:2;7;50;7;true;true
B14:7;R14:5;G14:10;Y15:8;GOAL=R1:12;7;40;7;true;true
B14:7;R14:5;G14:10;Y15:8;GOAL=B3:6;12;769;9;false;true
B14:7;R14:5;G14:10;Y15:8;GOAL=B3:9;7;23;7;true;true
B14:7;R14:5;G14:10;Y15:8;GOAL=G4:14;5;3;5;true;true
B14:7;R14:5;G14:10;Y15:8;GOAL=R5:4;5;5;5;true;true
B14:7;R14:5;G14:10;Y15:8;GOAL=Y5:10;7;48;7;true;true
B14:7;R14:5;G14:10;Y15:8;GOAL=G6:1;8;58;8;true;true
B14:7;R14:5;G14:10;Y15:8;GOAL=Y9:3;7;54;7;true;true
B14:7;R14:5;G14:10;Y15:8;GOAL=B9:10;5;3;5;true;true
B14:7;R14:5;G14:10;Y15:8;GOAL=R11:1;6;12;6;true;true
B14:7;R14:5;G14:10;Y15:8;GOAL=Y11:9;3;0;3;true;true
