B1:9;R1:4;G5:2;Y11:5;GOAL=B3:9;1;0;1;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=G4:14;5;14;5;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=R5:4;6;45;6;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=Y5:10;7;58;7;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=G6:1;6;27;6;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=Y9:3;6;24;6;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=B9:10;8;261;8;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=R11:1;8;448;8;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=Y11:9;1;0;1;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=B12:6;5;12;5;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=G12:14;7;146;7;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=G14:2;7;70;7;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=R14:13;8;179;8;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=Y1:2;4;2;4;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=R1:12;10;1057;10;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=B3:6;9;340;9;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=B3:9;6;20;6;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=G4:14;4;2;4;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=R5:4;5;6;5;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=Y5:10;5;5;5;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=G6:1;7;66;7;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=Y9:3;7;55;7;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=B9:10;6;13;6;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=R11:1;9;451;9;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=Y11:9;3;0;3;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=B12:6;5;5;5;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=G12:14;7;73;7;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=G14:2;8;126;8;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=R14:13;10;715;10;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=Y1:2;6;12;6;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=R1:12;6;27;6;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=B3:6;9;204;9;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=B3:9;7;30;7;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=G4:14;5;5;5;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=R5:4;4;3;4;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=Y5:10;1;0;1;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=G6:1;7;54;7;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=Y9:3;8;138;8;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=B9:10;10;529;10;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=R11:1;7;60;7;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=Y11:9;1;0;1;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=B12:6;7;38;7;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=G12:14;7;70;7;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=G14:2;9;266;9;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=R14:13;9;448;9;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=Y1:2;5;5;5;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=R1:12;7;97;7;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=B3:6;9;422;9;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=B3:9;5;9;5;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=G4:14;5;5;5;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=R5:4;2;0;2;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=Y5:10;3;1;3;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=G6:1;9;285;9;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=Y9:3;5;4;5;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=B9:10;1;0;1;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=R11:1;7;56;7;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=Y11:9;5;2;5;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=B12:6;4;1;4;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=G12:14;7;50;7;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=G14:2;6;28;6;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=R14:13;6;15;6;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=Y1:2;6;57;6;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=R1:12;1;0;1;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=B3:6;12;21102;12;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=B3:9;6;44;6;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=G4:14;4;3;4;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=R5:4;5;16;5;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=Y5:10;9;630;9;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=G6:1;5;13;5;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=Y9:3;6;68;6;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=B9:10;7;106;7;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=R11:1;4;4;4;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=Y11:9;5;5;5;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=B12:6;7;68;7;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=G12:14;5;17;5;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=G14:2;5;11;5;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=R14:13;6;62;6;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=Y1:2;6;25;6;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=R1:12;4;2;4;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=B3:6;11;1814;11;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=B3:9;5;4;5;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=G4:14;3;1;3;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=R5:4;6;24;6;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=Y5:10;8;140;8;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=G6:1;5;7;5;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=Y9:3;4;2;4;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=B9:10;6;15;6;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=R11:1;6;22;6;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=Y11:9;7;32;7;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=B12:6;5;2;5;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=G12:14;7;62;7;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=G14:2;9;272;9;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=R14:13;6;11;6;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=Y1:2;5;3;5;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=R1:12;8;158;8;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=B3:6;8;164;8;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=B3:9;6;16;6;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=G4:14;2;0;2;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=R5:4;4;2;4;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=Y5:10;6;23;6;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=G6:1;4;2;4;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=Y9:3;8;199;8;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=B9:10;7;79;7;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=R11:1;9;329;9;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=Y11:9;7;45;7;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=B12:6;7;32;7;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=G12:14;7;55;7;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=G14:2;4;2;4;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=R14:13;10;822;10;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=Y1:2;5;14;5;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=R1:12;4;3;4;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=B3:6;10;1971;10;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=B3:9;6;25;6;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=G4:14;5;10;5;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=R5:4;4;3;4;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=Y5:10;6;20;6;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=G6:1;6;36;6;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=Y9:3;7;120;7;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=B9:10;7;61;7;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=R11:1;7;107;7;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=Y11:9;5;10;5;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=B12:6;5;3;5;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=G12:14;6;38;6;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=G14:2;5;3;5;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=R14:13;7;73;7;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=Y1:2;5;5;5;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=R1:12;5;11;5;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=B3:6;10;2403;10;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=B3:9;6;26;6;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=G4:14;5;12;5;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=R5:4;6;23;6;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=Y5:10;7;49;7;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=G6:1;7;58;7;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=Y9:3;7;162;7;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=B9:10;8;234;8;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=R11:1;6;35;6;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=Y11:9;4;2;4;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=B12:6;4;3;4;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=G12:14;6;47;6;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=G14:2;4;1;4;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=R14:13;5;13;5;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=Y1:2;6;7;6;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=R1:12;8;53;8;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=B3:6;8;37;8;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=B3:9;8;32;8;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=G4:14;7;14;7;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=R5:4;3;1;3;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=Y5:10;11;373;11;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=G6:1;8;44;8;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=Y9:3;10;180;10;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=B9:10;10;195;10;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=R11:1;1;0;1;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=Y11:9;9;117;9;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=B12:6;7;9;7;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=G12:14;11;615;11;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=G14:2;5;2;5;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=R14:13;10;267;10;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=Y1:2;4;1;4;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=R1:12;5;5;5;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=B3:6;10;830;10;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=B3:9;6;8;6;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=G4:14;4;0;4;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=R5:4;5;5;5;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=Y5:10;8;81;8;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=G6:1;5;3;5;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=Y9:3;9;187;9;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=B9:10;9;236;9;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=R11:1;5;5;5;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=Y11:9;5;1;5;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=B12:6;8;96;8;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=G12:14;10;524;10;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=G14:2;9;175;9;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=R14:13;8;134;8;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=Y1:2;5;7;5;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=R1:12;7;72;7;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=B3:6;8;104;8;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=B3:9;4;1;4;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=G4:14;3;0;3;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=R5:4;1;0;1;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=Y5:10;5;4;5;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=G6:1;5;6;5;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=Y9:3;6;25;6;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=B9:10;9;388;9;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=R11:1;9;386;9;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=Y11:9;2;0;2;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=B12:6;6;15;6;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=G12:14;9;594;9;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=G14:2;4;1;4;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=R14:13;8;205;8;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=Y1:2;4;1;4;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=R1:12;6;53;6;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=B3:6;10;1916;10;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=B3:9;7;203;7;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=G4:14;3;1;3;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=R5:4;3;1;3;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=Y5:10;8;306;8;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=G6:1;5;9;5;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=Y9:3;4;2;4;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=B9:10;4;2;4;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=R11:1;5;15;5;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=Y11:9;6;32;6;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=B12:6;7;57;7;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=G12:14;6;42;6;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=G14:2;8;443;8;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=R14:13;6;39;6;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=Y1:2;6;14;6;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=R1:12;4;2;4;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=B3:6;8;365;8;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=B3:9;6;8;6;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=G4:14;1;0;1;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=R5:4;7;79;7;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=Y5:10;5;5;5;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=G6:1;4;2;4;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=Y9:3;6;22;6;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=B9:10;6;23;6;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=R11:1;7;65;7;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=Y11:9;7;64;7;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=B12:6;3;0;3;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=G12:14;8;145;8;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=G14:2;8;210;8;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=R14:13;10;1722;10;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=Y1:2;3;0;3;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=R1:12;6;10;6;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=B3:6;5;1;5;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=B3:9;2;1;2;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=G4:14;6;10;6;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=R5:4;5;4;5;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=Y5:10;12;1148;12;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=G6:1;6;8;6;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=Y9:3;1;0;1;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=B9:10;9;73;9;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=R11:1;6;10;6;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=Y11:9;9;66;9;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=B12:6;5;1;5;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=G12:14;5;4;5;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=G14:2;7;15;7;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=R14:13;1;0;1;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=Y1:2;8;91;8;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=R1:12;7;73;7;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=B3:6;12;3825;12;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=B3:9;7;66;7;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=G4:14;4;2;4;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=R5:4;4;3;4;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=Y5:10;9;346;9;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=G6:1;6;24;6;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=Y9:3;8;184;8;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=B9:10;9;379;9;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=R11:1;8;193;8;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=Y11:9;5;4;5;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=B12:6;4;3;4;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=G12:14;2;1;2;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=G14:2;6;18;6;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=R14:13;7;65;7;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=Y1:2;5;10;5;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=R1:12;4;3;4;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=B3:6;9;394;9;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=B3:9;5;5;5;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=G4:14;4;3;4;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=R5:4;5;10;5;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=Y5:10;9;298;9;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=G6:1;7;87;7;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=Y9:3;6;32;6;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=B9:10;5;16;5;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=R11:1;7;49;7;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=Y11:9;7;48;7;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=B12:6;5;11;5;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=G12:14;6;22;6;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=G14:2;6;19;6;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=R14:13;9;689;9;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=Y1:2;4;1;4;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=R1:12;5;7;5;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=B3:6;5;6;5;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=B3:9;1;0;1;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=G4:14;7;60;7;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=R5:4;5;8;5;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=Y5:10;7;30;7;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=G6:1;8;84;8;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=Y9:3;8;130;8;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=B9:10;6;18;6;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=R11:1;8;82;8;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=Y11:9;8;81;8;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=B12:6;7;39;7;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=G12:14;6;23;6;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=G14:2;10;737;10;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=R14:13;7;62;7;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=Y1:2;5;12;5;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=R1:12;7;83;7;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=B3:6;7;153;7;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=B3:9;5;10;5;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=G4:14;2;0;2;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=R5:4;4;3;4;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=Y5:10;1;0;1;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=G6:1;3;1;3;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=Y9:3;8;472;8;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=B9:10;8;458;8;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=R11:1;8;491;8;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=Y11:9;1;0;1;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=B12:6;5;7;5;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=G12:14;6;32;6;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=G14:2;5;16;5;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=R14:13;9;958;9;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=Y1:2;6;16;6;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=R1:12;7;81;7;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=B3:6;11;1172;11;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=B3:9;9;233;9;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=G4:14;3;1;3;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=R5:4;3;1;3;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=Y5:10;6;12;6;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=G6:1;6;28;6;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=Y9:3;1;0;1;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=B9:10;9;356;9;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=R11:1;7;73;7;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=Y11:9;2;0;2;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=B12:6;9;339;9;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=G12:14;8;197;8;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=G14:2;9;470;9;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=R14:13;7;52;7;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=Y1:2;9;88;9;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=R1:12;9;212;9;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=B3:6;1;0;1;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=B3:9;2;1;2;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=G4:14;3;0;3;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=R5:4;3;1;3;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=Y5:10;9;99;9;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=G6:1;7;36;7;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=Y9:3;7;23;7;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=B9:10;9;201;9;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=R11:1;6;8;6;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=Y11:9;6;3;6;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=B12:6;6;11;6;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=G12:14;8;69;8;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=G14:2;3;0;3;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=R14:13;10;528;10;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=Y1:2;4;1;4;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=R1:12;8;78;8;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=B3:6;4;0;4;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=B3:9;3;0;3;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=G4:14;5;5;5;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=R5:4;7;55;7;true;true
