B14:7;R14:5;G14:10;Y15:8;GOAL=B12:6;7;2;7;true;true
B14:7;R14:5;G14:10;Y15:8;GOAL=G12:14;4;2;4;true;true
B14:7;R14:5;G14:10;Y15:8;GOAL=G14:2;3;2;3;true;true
B14:7;R14:5;G14:10;Y15:8;GOAL=R14:13;8;2;8;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=Y1:2;5;2;5;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=R1:12;6;3;6;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=B3:6;9;2;10;false;false
B2:12;R13:12;G4:13;Y3:4;GOAL=B3:9;4;1;4;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=G4:14;1;2;1;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=R5:4;3;2;3;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=Y5:10;6;1;7;false;false
B2:12;R13:12;G4:13;Y3:4;GOAL=G6:1;4;2;4;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=Y9:3;9;2;9;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=B9:10;6;2;6;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=R11:1;8;1;8;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=Y11:9;5;2;5;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=B12:6;6;2;6;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=G12:14;4;1;4;true;true
B2:12;R13:12;G4:13;Y3:4;GOAL=G14:2;6;2;8;false;false
B2:12;R13:12;G4:13;Y3:4;GOAL=R14:13;6;2;6;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=Y1:2;4;1;4;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=R1:12;6;3;6;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=B3:6;1;3;1;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=B3:9;2;3;2;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=G4:14;2;3;2;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=R5:4;3;2;3;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=Y5:10;9;1;10;false;false
B0:6;R13:2;G2:10;Y15:4;GOAL=G6:1;7;2;7;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=Y9:3;7;3;7;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=B9:10;7;2;7;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=R11:1;8;1;9;false;false
B0:6;R13:2;G2:10;Y15:4;GOAL=Y11:9;9;2;9;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=B12:6;6;2;6;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=G12:14;8;2;7;false;true
B0:6;R13:2;G2:10;Y15:4;GOAL=G14:2;7;2;7;true;true
B0:6;R13:2;G2:10;Y15:4;GOAL=R14:13;9;2;8;false;true
B4:10;R1:7;G12:8;Y13:9;GOAL=Y1:2;6;1;7;false;false
B4:10;R1:7;G12:8;Y13:9;GOAL=R1:12;5;2;5;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=B3:6;8;2;10;false;false
B4:10;R1:7;G12:8;Y13:9;GOAL=B3:9;7;2;8;false;false
B4:10;R1:7;G12:8;Y13:9;GOAL=G4:14;4;2;5;false;false
B4:10;R1:7;G12:8;Y13:9;GOAL=R5:4;5;2;5;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=Y5:10;9;2;9;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=G6:1;6;2;6;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=Y9:3;4;1;4;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=B9:10;11;2;11;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=R11:1;6;2;8;false;false
B4:10;R1:7;G12:8;Y13:9;GOAL=Y11:9;5;2;6;false;false
B4:10;R1:7;G12:8;Y13:9;GOAL=B12:6;10;2;10;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=G12:14;1;1;1;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=G14:2;6;2;6;true;true
B4:10;R1:7;G12:8;Y13:9;GOAL=R14:13;6;2;6;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=Y1:2;3;2;4;false;false
B3:8;R4:6;G2:4;Y2:8;GOAL=R1:12;5;1;5;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=B3:6;1;2;1;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=B3:9;3;2;4;false;false
B3:8;R4:6;G2:4;Y2:8;GOAL=G4:14;3;2;3;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=R5:4;4;2;4;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=Y5:10;3;2;3;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=G6:1;4;2;4;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=Y9:3;9;2;9;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=B9:10;4;2;6;false;false
B3:8;R4:6;G2:4;Y2:8;GOAL=R11:1;7;2;8;false;false
B3:8;R4:6;G2:4;Y2:8;GOAL=Y11:9;5;2;7;false;false
B3:8;R4:6;G2:4;Y2:8;GOAL=B12:6;6;1;6;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=G12:14;10;2;10;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=G14:2;6;1;6;true;true
B3:8;R4:6;G2:4;Y2:8;GOAL=R14:13;11;2;11;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=Y1:2;7;2;7;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=R1:12;5;2;5;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=B3:6;9;1;9;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=B3:9;7;1;7;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=G4:14;4;1;4;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=R5:4;5;2;5;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=Y5:10;7;2;7;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=G6:1;6;2;6;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=Y9:3;7;2;7;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=B9:10;9;2;10;false;false
B4:1;R1:7;G10:8;Y14:9;GOAL=R11:1;6;2;6;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=Y11:9;5;2;5;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=B12:6;6;2;6;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=G12:14;6;3;6;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=G14:2;7;2;7;true;true
B4:1;R1:7;G10:8;Y14:9;GOAL=R14:13;7;2;7;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=Y1:2;7;1;7;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=R1:12;6;2;7;false;false
B15:11;R10:12;G5:14;Y15:2;GOAL=B3:6;12;2;12;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=B3:9;7;2;7;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=G4:14;5;3;5;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=R5:4;3;2;3;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=Y5:10;7;2;6;false;true
B15:11;R10:12;G5:14;Y15:2;GOAL=G6:1;7;2;7;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=Y9:3;6;2;6;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=B9:10;6;2;6;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=R11:1;6;2;6;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=Y11:9;9;2;9;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=B12:6;9;2;9;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=G12:14;5;1;5;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=G14:2;3;2;3;true;true
B15:11;R10:12;G5:14;Y15:2;GOAL=R14:13;6;2;6;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=Y1:2;2;2;2;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=R1:12;6;1;6;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=B3:6;13;1;12;false;true
B8:15;R5:2;G4:4;Y11:2;GOAL=B3:9;6;1;5;false;true
B8:15;R5:2;G4:4;Y11:2;GOAL=G4:14;1;2;1;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=R5:4;1;1;1;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=Y5:10;7;2;6;false;true
B8:15;R5:2;G4:4;Y11:2;GOAL=G6:1;5;2;5;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=Y9:3;4;2;5;false;false
B8:15;R5:2;G4:4;Y11:2;GOAL=B9:10;4;2;4;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=R11:1;5;2;5;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=Y11:9;1;1;1;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=B12:6;6;1;6;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=G12:14;9;2;9;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=G14:2;10;2;10;true;true
B8:15;R5:2;G4:4;Y11:2;GOAL=R14:13;8;1;7;false;true
B9:7;R12:5;G10:12;Y12:10;GOAL=Y1:2;7;2;7;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=R1:12;7;2;7;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=B3:6;9;2;10;false;false
B9:7;R12:5;G10:12;Y12:10;GOAL=B3:9;7;2;7;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=G4:14;5;1;5;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=R5:4;3;1;3;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=Y5:10;7;2;7;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=G6:1;5;2;5;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=Y9:3;6;4;6;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=B9:10;8;2;7;false;true
B9:7;R12:5;G10:12;Y12:10;GOAL=R11:1;7;1;7;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=Y11:9;4;2;5;false;false
B9:7;R12:5;G10:12;Y12:10;GOAL=B12:6;5;2;5;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=G12:14;6;1;6;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=G14:2;7;2;7;true;true
B9:7;R12:5;G10:12;Y12:10;GOAL=R14:13;7;1;7;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=Y1:2;7;3;7;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=R1:12;7;2;7;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=B3:6;12;2;12;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=B3:9;8;2;8;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=G4:14;3;2;3;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=R5:4;1;1;1;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=Y5:10;8;2;8;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=G6:1;5;2;5;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=Y9:3;6;2;6;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=B9:10;9;3;9;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=R11:1;4;2;4;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=Y11:9;8;1;8;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=B12:6;6;2;6;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=G12:14;5;2;5;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=G14:2;6;2;6;true;true
B12:13;R8:4;G12:2;Y11:12;GOAL=R14:13;7;1;7;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=Y1:2;8;2;8;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=R1:12;8;2;8;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=B3:6;6;2;6;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=B3:9;1;2;1;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=G4:14;3;2;3;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=R5:4;4;2;4;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=Y5:10;9;2;9;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=G6:1;6;2;6;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=Y9:3;10;2;10;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=B9:10;8;2;8;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=R11:1;7;2;7;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=Y11:9;6;2;6;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=B12:6;6;2;6;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=G12:14;8;2;8;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=G14:2;3;2;3;true;true
B3:15;R15:1;G8:4;Y0:12;GOAL=R14:13;10;2;10;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=Y1:2;5;1;7;false;false
B0:10;R2:0;G6:0;Y1:13;GOAL=R1:12;7;2;7;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=B3:6;13;2;12;false;true
B0:10;R2:0;G6:0;Y1:13;GOAL=B3:9;5;2;7;false;false
B0:10;R2:0;G6:0;Y1:13;GOAL=G4:14;5;1;5;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=R5:4;6;2;6;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=Y5:10;8;2;8;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=G6:1;1;1;1;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=Y9:3;8;2;8;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=B9:10;9;2;9;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=R11:1;5;2;5;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=Y11:9;4;2;4;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=B12:6;8;2;8;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=G12:14;5;2;5;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=G14:2;9;2;9;true;true
B0:10;R2:0;G6:0;Y1:13;GOAL=R14:13;10;1;10;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=Y1:2;5;1;6;false;false
B14:11;R14:7;G15:1;Y13:5;GOAL=R1:12;6;1;6;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=B3:6;10;2;10;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=B3:9;8;2;8;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=G4:14;4;2;4;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=R5:4;3;2;3;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=Y5:10;9;1;9;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=G6:1;6;1;6;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=Y9:3;5;2;5;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=B9:10;6;2;6;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=R11:1;4;1;4;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=Y11:9;7;2;8;false;false
B14:11;R14:7;G15:1;Y13:5;GOAL=B12:6;6;2;6;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=G12:14;7;2;6;false;true
B14:11;R14:7;G15:1;Y13:5;GOAL=G14:2;3;2;3;true;true
B14:11;R14:7;G15:1;Y13:5;GOAL=R14:13;7;2;7;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=Y1:2;6;2;6;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=R1:12;8;2;8;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=B3:6;5;2;5;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=B3:9;6;2;6;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=G4:14;6;2;6;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=R5:4;6;2;6;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=Y5:10;9;2;8;false;true
B14:0;R0:7;G3:7;Y9:9;GOAL=G6:1;7;2;7;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=Y9:3;9;1;9;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=B9:10;11;2;10;false;true
B14:0;R0:7;G3:7;Y9:9;GOAL=R11:1;9;2;8;false;true
B14:0;R0:7;G3:7;Y9:9;GOAL=Y11:9;1;2;1;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=B12:6;3;2;3;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=G12:14;10;2;9;false;true
B14:0;R0:7;G3:7;Y9:9;GOAL=G14:2;6;1;6;true;true
B14:0;R0:7;G3:7;Y9:9;GOAL=R14:13;11;2;10;false;true
B13:5;R15:6;G8:15;Y1:11;GOAL=Y1:2;1;2;1;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=R1:12;9;2;9;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=B3:6;9;2;9;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=B3:9;3;3;3;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=G4:14;4;3;4;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=R5:4;4;2;5;false;false
B13:5;R15:6;G8:15;Y1:11;GOAL=Y5:10;7;2;7;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=G6:1;6;2;6;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=Y9:3;7;2;8;false;false
B13:5;R15:6;G8:15;Y1:11;GOAL=B9:10;7;1;7;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=R11:1;6;1;6;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=Y11:9;7;3;7;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=B12:6;5;2;6;false;false
B13:5;R15:6;G8:15;Y1:11;GOAL=G12:14;6;2;6;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=G14:2;7;2;7;true;true
B13:5;R15:6;G8:15;Y1:11;GOAL=R14:13;6;3;6;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=Y1:2;1;2;1;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=R1:12;7;1;7;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=B3:6;4;1;4;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=B3:9;3;1;3;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=G4:14;2;1;2;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=R5:4;3;2;3;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=Y5:10;9;2;8;false;true
B5:8;R13:5;G3:4;Y9:2;GOAL=G6:1;6;3;7;false;false
B5:8;R13:5;G3:4;Y9:2;GOAL=Y9:3;1;2;1;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=B9:10;2;2;2;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=R11:1;5;2;8;false;false
B5:8;R13:5;G3:4;Y9:2;GOAL=Y11:9;7;2;8;false;false
B5:8;R13:5;G3:4;Y9:2;GOAL=B12:6;3;1;3;true;true
B5:8;R13:5;G3:4;Y9:2;GOAL=G12:14;8;2;7;false;true
B5:8;R13:5;G3:4;Y9:2;GOAL=G14:2;5;2;4;false;true
B5:8;R13:5;G3:4;Y9:2;GOAL=R14:13;7;2;6;false;true
B6:7;R3:0;G2:11;Y1:7;GOAL=Y1:2;1;1;1;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=R1:12;6;2;6;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=B3:6;4;1;4;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=B3:9;4;3;4;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=G4:14;3;2;4;false;false
B6:7;R3:0;G2:11;Y1:7;GOAL=R5:4;8;2;8;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=Y5:10;2;1;2;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=G6:1;4;2;4;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=Y9:3;7;2;7;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=B9:10;5;2;5;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=R11:1;7;2;7;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=Y11:9;7;2;8;false;false
B6:7;R3:0;G2:11;Y1:7;GOAL=B12:6;4;2;4;true;true
B6:7;R3:0;G2:11;Y1:7;GOAL=G12:14;6;1;7;false;false
B6:7;R3:0;G2:11;Y1:7;GOAL=G14:2;4;2;5;false;false
B6:7;R3:0;G2:11;Y1:7;GOAL=R14:13;11;2;11;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=Y1:2;5;2;5;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=R1:12;6;3;6;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=B3:6;8;1;8;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=B3:9;4;2;4;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=G4:14;6;2;7;false;false
B10:6;R7:14;G10:5;Y2:6;GOAL=R5:4;6;1;6;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=Y5:10;5;2;5;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=G6:1;5;2;6;false;false
B10:6;R7:14;G10:5;Y2:6;GOAL=Y9:3;8;2;9;false;false
B10:6;R7:14;G10:5;Y2:6;GOAL=B9:10;5;1;5;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=R11:1;3;1;3;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=Y11:9;5;1;5;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=B12:6;1;2;1;true;true
B10:6;R7:14;G10:5;Y2:6;GOAL=G12:14;7;1;8;false;false
B10:6;R7:14;G10:5;Y2:6;GOAL=G14:2;6;2;7;false;false
B10:6;R7:14;G10:5;Y2:6;GOAL=R14:13;8;1;8;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=Y1:2;3;2;3;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=R1:12;6;2;6;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=B3:6;4;3;4;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=B3:9;3;2;3;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=G4:14;5;2;5;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=R5:4;6;2;6;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=Y5:10;7;1;6;false;true
B4:15;R2:8;G1:5;Y2:5;GOAL=G6:1;7;2;8;false;false
B4:15;R2:8;G1:5;Y2:5;GOAL=Y9:3;7;1;6;false;true
B4:15;R2:8;G1:5;Y2:5;GOAL=B9:10;5;1;5;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=R11:1;7;1;6;false;true
B4:15;R2:8;G1:5;Y2:5;GOAL=Y11:9;6;2;6;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=B12:6;7;2;7;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=G12:14;8;2;8;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=G14:2;3;2;3;true;true
B4:15;R2:8;G1:5;Y2:5;GOAL=R14:13;9;2;9;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=Y1:2;4;2;4;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=R1:12;4;2;4;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=B3:6;13;1;13;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=B3:9;8;1;8;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=G4:14;3;2;3;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=R5:4;5;2;5;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=Y5:10;7;1;7;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=G6:1;1;1;1;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=Y9:3;9;1;7;false;true
B15:13;R11:11;G3:1;Y5:14;GOAL=B9:10;7;1;7;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=R11:1;7;2;7;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=Y11:9;7;2;7;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=B12:6;10;2;9;false;true
B15:13;R11:11;G3:1;Y5:14;GOAL=G12:14;7;2;7;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=G14:2;8;2;8;true;true
B15:13;R11:11;G3:1;Y5:14;GOAL=R14:13;4;3;4;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=Y1:2;3;2;3;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=R1:12;8;2;8;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=B3:6;9;2;9;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=B3:9;9;1;9;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=G4:14;4;2;4;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=R5:4;1;2;1;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=Y5:10;4;2;4;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=G6:1;7;2;7;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=Y9:3;8;1;8;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=B9:10;10;2;10;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=R11:1;9;2;9;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=Y11:9;5;2;5;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=B12:6;5;2;5;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=G12:14;5;2;5;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=G14:2;6;2;6;true;true
B13:15;R5:1;G0:8;Y3:7;GOAL=R14:13;6;2;6;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=Y1:2;8;1;9;false;false
B15:14;R12:12;G5:7;Y2:12;GOAL=R1:12;6;2;6;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=B3:6;11;2;11;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=B3:9;8;1;8;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=G4:14;7;2;7;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=R5:4;4;2;4;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=Y5:10;7;2;7;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=G6:1;7;2;6;false;true
B15:14;R12:12;G5:7;Y2:12;GOAL=Y9:3;10;2;10;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=B9:10;7;2;9;false;false
B15:14;R12:12;G5:7;Y2:12;GOAL=R11:1;5;1;5;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=Y11:9;3;2;3;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=B12:6;9;1;8;false;true
B15:14;R12:12;G5:7;Y2:12;GOAL=G12:14;8;2;8;true;true
B15:14;R12:12;G5:7;Y2:12;GOAL=G14:2;7;1;7;true;true
